time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1993-08-24 17:00:00;2.1517;6.6422;8.077;9.396;9.6563;19.1247;80.005;0.5891;79.789;0.4433;0.469;0.0482;24.0
1993-08-24 18:00:00;1.943;6.4245;7.908;9.2651;9.57;19.4703;31.8657;0.1456;31.8314;0.4623;0.4886;0.0117;24.0
1993-08-24 19:00:00;2.0307;7.0494;8.7524;10.3063;10.6837;19.4924;3.4926;0.0;3.4926;0.4192;0.4447;0.0;24.0
1993-08-24 20:00:00;2.0061;7.0377;8.7542;10.3197;10.7059;19.398;0.0;0.0;0.0;0.361;0.3836;0.0;24.0
1993-08-24 21:00:00;1.9874;7.0562;8.7959;10.3817;10.7798;19.2491;0.0;0.0;0.0;0.3352;0.3552;0.0;24.0
1993-08-24 22:00:00;1.79;6.4259;8.0258;9.4836;9.8552;18.7835;0.0;0.0;0.0;0.2243;0.2372;0.0;24.0
1993-08-24 23:00:00;1.9109;6.9585;8.7131;10.311;10.7262;18.5551;0.0;0.0;0.0;0.2538;0.2685;0.0;24.0
1993-08-25 00:00:00;1.8256;6.8319;8.596;10.2012;10.6333;18.3257;0.0;0.0;0.0;0.2713;0.2865;0.0;25.897
1993-08-25 01:00:00;1.7545;6.7032;8.4651;10.0674;10.5099;18.0505;0.0;0.0;0.0;0.3095;0.328;0.0;25.897
1993-08-25 02:00:00;1.7837;6.7048;8.4427;10.0239;10.452;17.7079;0.0;0.0;0.0;0.3538;0.3755;0.0;25.897
1993-08-25 03:00:00;1.8332;6.863;8.6358;10.2489;10.6834;17.4199;0.0;0.0;0.0;0.3226;0.3413;0.0;25.897
1993-08-25 04:00:00;1.7219;6.7566;8.5729;10.2239;10.6942;17.0769;0.0;0.0;0.0;0.2665;0.2821;0.0;25.897
1993-08-25 05:00:00;1.8416;6.7443;8.4533;10.0094;10.4168;16.6458;8.8233;24.4588;7.4023;0.219;0.2315;0.0;25.897
1993-08-25 06:00:00;1.836;6.6051;8.2526;9.7538;10.1375;16.226;76.4938;186.2133;43.1067;0.1621;0.1715;0.0178;23.608
1993-08-25 07:00:00;2.1109;6.6578;8.127;9.4752;9.7532;15.9605;213.8391;375.6562;101.8066;0.1207;0.1276;0.1359;21.246
1993-08-25 08:00:00;2.4284;7.0685;8.5064;9.8354;10.0644;16.0226;353.4902;405.0633;171.7185;0.0953;0.1005;0.2988;20.509
1993-08-25 09:00:00;2.3094;6.5466;7.8414;9.0417;9.2342;16.4434;469.2047;379.3591;242.9354;0.1006;0.1059;0.4149;14.747
1993-08-25 10:00:00;2.3859;6.6277;7.9102;9.1018;9.2818;17.1762;585.5604;431.562;277.2267;0.1286;0.1354;0.5201;14.747
1993-08-25 11:00:00;2.317;6.2065;7.3598;8.4367;8.5805;17.9549;714.3645;595.9069;246.5875;0.2001;0.2114;0.6476;14.747
1993-08-25 12:00:00;2.1765;5.7566;6.811;7.7973;7.9228;18.8293;783.2364;704.2018;214.3782;0.2967;0.315;0.7094;14.747
1993-08-25 13:00:00;2.1288;5.6946;6.7511;7.7379;7.8689;19.6182;741.4891;645.3761;231.0766;0.394;0.4181;0.6657;18.579
1993-08-25 14:00:00;2.1829;5.978;7.1168;8.1769;8.3298;20.2714;587.8208;411.614;281.8306;0.4527;0.4803;0.5045;20.689
1993-08-25 15:00:00;2.1929;6.1179;7.3072;8.4118;8.5808;20.6252;420.6253;213.5123;286.7894;0.468;0.4962;0.34;23.332
1993-08-25 16:00:00;2.1329;6.2298;7.5016;8.6767;8.8809;20.8644;279.9553;124.6954;214.7596;0.4404;0.4677;0.2077;25.897
1993-08-25 17:00:00;1.9738;6.1497;7.4904;8.722;8.9698;21.0414;139.2764;36.1903;125.8323;0.3339;0.3549;0.0904;25.897
1993-08-25 18:00:00;1.6588;5.9229;7.3905;8.728;9.0664;21.0379;48.7107;7.1098;47.0551;0.252;0.2679;0.0222;25.897
1993-08-25 19:00:00;1.521;6.0349;7.6723;9.1604;9.5896;20.8238;7.6451;0.0;7.6451;0.2435;0.2588;0.0;25.897
1993-08-25 20:00:00;1.5172;6.1961;7.9177;9.4818;9.9472;20.4645;0.0;0.0;0.0;0.3253;0.3447;0.0;25.897
1993-08-25 21:00:00;1.4109;6.0236;7.758;9.3333;9.8234;19.9763;0.0;0.0;0.0;0.3347;0.3557;0.0;25.897
1993-08-25 22:00:00;1.2455;5.6257;7.3183;8.856;9.3597;19.4079;0.0;0.0;0.0;0.4616;0.4898;0.0;25.897
1993-08-25 23:00:00;1.2127;5.6514;7.3925;8.9747;9.507;19.0017;0.0;0.0;0.0;0.4826;0.5127;0.0;25.897
1993-08-26 00:00:00;1.2438;5.8149;7.6106;9.2426;9.7931;18.5691;0.0;0.0;0.0;0.4881;0.518;0.0;36.907
1993-08-26 01:00:00;1.3117;6.0084;7.8355;9.4956;10.0461;18.0449;0.0;0.0;0.0;0.469;0.4978;0.0;36.907
1993-08-26 02:00:00;1.3893;6.2278;8.0906;9.7828;10.3335;17.5862;0.0;0.0;0.0;0.3993;0.4246;0.0;36.907
1993-08-26 03:00:00;1.3709;6.2038;8.0729;9.771;10.3282;17.1892;0.0;0.0;0.0;0.3014;0.321;0.0;36.907
1993-08-26 04:00:00;1.4486;6.4301;8.3389;10.0728;10.6322;16.7713;0.0;0.0;0.0;0.2198;0.233;0.0;36.907
1993-08-26 05:00:00;1.5286;6.6805;8.6398;10.4195;10.9855;16.3718;8.8577;33.9827;7.0012;0.1783;0.1891;0.0;36.907
1993-08-26 06:00:00;1.6887;6.9278;8.8597;10.6148;11.1395;16.0239;78.5762;217.0808;40.4644;0.181;0.1921;0.0157;30.316
1993-08-26 07:00:00;1.8953;6.635;8.2501;9.7233;10.0856;15.8754;224.2965;443.495;91.1086;0.2194;0.2323;0.1403;16.733
1993-08-26 08:00:00;2.1883;6.5176;7.8754;9.1275;9.3557;16.0812;395.9813;575.2472;132.211;0.2657;0.2819;0.337;13.909
1993-08-26 09:00:00;2.3573;6.6989;8.0275;9.2586;9.4574;16.7417;556.5082;661.3728;161.2367;0.2812;0.2992;0.5114;13.909
1993-08-26 10:00:00;2.3613;6.5184;7.7711;8.9359;9.1084;17.2266;684.2834;712.2836;180.7881;0.2217;0.2347;0.6317;13.909
1993-08-26 11:00:00;2.3189;6.258;7.4307;8.5246;8.6746;18.1269;764.9155;734.0156;194.4434;0.2258;0.2396;0.6988;16.375
1993-08-26 12:00:00;2.1743;5.7433;6.7937;7.7764;7.9008;18.8647;794.951;739.6222;200.0741;0.2278;0.2419;0.7177;17.34
1993-08-26 13:00:00;2.0655;5.4225;6.4073;7.3295;7.4434;19.5168;765.7729;715.1708;203.5537;0.2361;0.2514;0.6914;17.968
1993-08-26 14:00:00;2.0583;5.4772;6.4875;7.4316;7.5546;20.0041;683.7421;668.8877;200.381;0.2431;0.2585;0.6195;18.464
1993-08-26 15:00:00;2.1299;5.7266;6.7952;7.7925;7.9275;20.2529;529.6607;500.0217;212.0844;0.2789;0.296;0.4579;21.603
1993-08-26 16:00:00;2.2244;6.5224;7.8594;9.0943;9.311;20.5326;347.8599;297.0734;202.1178;0.3058;0.3249;0.2781;36.907
1993-08-26 17:00:00;1.9587;6.672;8.2561;9.7028;10.0441;20.6921;190.6547;159.5848;133.592;0.3062;0.3255;0.1249;36.907
1993-08-26 18:00:00;2.0031;7.3567;9.2256;10.9271;11.3743;20.6923;62.3685;37.4483;54.08;0.2989;0.3181;0.0278;36.907
1993-08-26 19:00:00;2.0729;7.7728;9.7832;11.6125;12.1062;20.5324;7.0963;0.0;7.0963;0.2975;0.3168;0.0;36.907
1993-08-26 20:00:00;2.0758;7.8747;9.9321;11.8035;12.3159;20.2461;0.0;0.0;0.0;0.2675;0.2838;0.0;36.907
1993-08-26 21:00:00;1.9323;7.5459;9.5663;11.403;11.9234;19.8905;0.0;0.0;0.0;0.2303;0.245;0.0;36.907
1993-08-26 22:00:00;1.4752;6.0298;7.7064;9.2296;9.6832;19.2252;0.0;0.0;0.0;0.1604;0.1705;0.0;36.907
1993-08-26 23:00:00;1.5177;6.322;8.1069;9.7282;10.2205;18.7236;0.0;0.0;0.0;0.1793;0.19;0.0;36.907
1993-08-27 00:00:00;1.5273;6.6356;8.5728;10.3323;10.8889;18.2814;0.0;0.0;0.0;0.1972;0.2092;0.0;21.854
1993-08-27 01:00:00;1.5564;6.6099;8.5052;10.2267;10.7596;17.8141;0.0;0.0;0.0;0.1896;0.2019;0.0;21.854
1993-08-27 02:00:00;1.3535;5.8143;7.4966;9.0246;9.5028;17.4071;0.0;0.0;0.0;0.1584;0.1681;0.0;21.854
1993-08-27 03:00:00;1.1455;4.6448;5.9278;7.0935;7.4377;17.0019;0.0;0.0;0.0;0.1728;0.1826;0.0;21.854
1993-08-27 04:00:00;0.8127;3.3524;4.2914;5.1444;5.4008;16.6703;0.0;0.0;0.0;0.2501;0.2652;0.0;21.854
1993-08-27 05:00:00;0.8576;3.3333;4.2222;5.0304;5.2581;16.4207;1.4966;0.0;1.4966;0.3312;0.3504;0.0;22.339
1993-08-27 06:00:00;0.851;2.9574;3.6725;4.325;4.4837;16.2008;8.73;0.0;8.73;0.3626;0.3852;0.0;21.809
1993-08-27 07:00:00;0.6004;2.0762;2.5759;3.032;3.1421;16.0191;32.5084;0.0;32.5084;0.4203;0.4463;0.013;18.335
1993-08-27 08:00:00;0.7191;1.3639;1.5214;1.6827;1.6684;15.8873;62.1953;0.0;62.1953;0.4689;0.4967;0.0355;12.953
1993-08-27 09:00:00;0.7556;1.7676;2.0464;2.3131;2.3292;15.9976;93.56;0.0;93.56;0.4783;0.5072;0.0595;9.558
1993-08-27 10:00:00;1.2426;3.193;3.7586;4.2901;4.3499;15.9474;143.0765;0.0;143.0765;0.4188;0.4442;0.098;9.558
1993-08-27 11:00:00;1.3344;3.7262;4.4513;5.1247;5.228;16.4206;212.6854;3.2729;210.0724;0.4561;0.483;0.1532;6.872
1993-08-27 12:00:00;1.3052;4.1233;5.0346;5.8708;6.0438;17.0287;304.9222;21.371;287.7872;0.4618;0.4888;0.2293;6.872
1993-08-27 13:00:00;1.2419;4.3966;5.4778;6.4634;6.7098;17.5459;478.0537;197.8806;326.8656;0.4874;0.5163;0.4078;6.872
1993-08-27 14:00:00;1.321;5.6068;7.2136;8.6731;9.1245;18.0505;514.1372;258.8297;324.1597;0.5033;0.5329;0.4364;6.872
1993-08-27 15:00:00;1.845;6.4435;8.0087;9.4365;9.7864;18.4572;345.4946;103.3019;278.8291;0.5468;0.5776;0.2708;11.255
1993-08-27 16:00:00;1.7802;6.6024;8.294;9.8337;10.2435;18.6981;207.0719;34.678;189.5784;0.5948;0.627;0.151;21.854
1993-08-27 17:00:00;1.6696;6.7099;8.5499;10.2218;10.7108;18.8958;121.4292;25.2889;114.0191;0.613;0.6462;0.0816;21.854
1993-08-27 18:00:00;1.846;6.7705;8.4884;10.0525;10.4629;18.9301;51.8886;14.8656;48.618;0.6577;0.6907;0.0246;21.854
1993-08-27 19:00:00;1.7013;6.6745;8.4685;10.0992;10.5637;18.9809;6.7938;0.0;6.7938;0.6431;0.6771;0.0;21.854
1993-08-27 20:00:00;1.7217;6.8184;8.6655;10.3443;10.8275;18.982;0.0;0.0;0.0;0.6665;0.7014;0.0;21.854
1993-08-27 21:00:00;1.6565;6.4194;8.1271;9.6798;10.1158;18.9411;0.0;0.0;0.0;0.6743;0.7093;0.0;21.854
1993-08-27 22:00:00;1.6573;6.9721;8.9562;10.7584;11.3111;18.6108;0.0;0.0;0.0;0.7339;0.7656;0.0;21.854
1993-08-27 23:00:00;1.6987;6.8673;8.7595;10.4787;10.9848;18.244;0.0;0.0;0.0;0.6618;0.6968;0.0;21.854
1993-08-28 00:00:00;1.6011;6.3898;8.132;9.7151;10.1747;17.6888;0.0;0.0;0.0;0.5238;0.5584;0.0;20.64
1993-08-28 01:00:00;1.4367;5.8295;7.4406;8.9044;9.337;17.1372;0.0;0.0;0.0;0.4811;0.5133;0.0;20.64
1993-08-28 02:00:00;1.3113;5.6217;7.2457;8.7207;9.1815;16.667;0.0;0.0;0.0;0.439;0.4691;0.0;20.64
1993-08-28 03:00:00;1.3039;5.4269;6.958;8.3488;8.7708;16.2395;0.0;0.0;0.0;0.3888;0.4152;0.0;20.64
1993-08-28 04:00:00;1.2473;5.1993;6.668;8.0022;8.4076;15.8485;0.0;0.0;0.0;0.3929;0.4191;0.0;20.64
1993-08-28 05:00:00;1.2764;5.3704;6.8989;8.2873;8.7131;15.4936;6.9595;9.8296;6.183;0.4053;0.4325;0.0;20.64
1993-08-28 06:00:00;1.4879;5.7735;7.3111;8.709;9.1021;15.2247;71.1088;171.7805;39.8776;0.3995;0.426;0.0162;20.64
1993-08-28 07:00:00;2.0126;6.8014;8.4043;9.8688;10.21;15.0744;207.9178;383.9922;96.5135;0.3688;0.3942;0.1354;20.336
1993-08-28 08:00:00;2.2207;6.8668;8.3527;9.7183;9.9889;15.0698;377.1083;518.892;140.8296;0.3158;0.3365;0.322;3.358
1993-08-28 09:00:00;2.2417;6.4672;7.7706;8.9763;9.1793;15.2955;509.9626;537.8246;197.4014;0.238;0.254;0.4709;3.358
1993-08-28 10:00:00;2.2277;6.2143;7.4223;8.5441;8.7157;15.6124;604.9473;507.7656;248.8731;0.1634;0.1735;0.5514;3.358
1993-08-28 11:00:00;2.1154;5.9136;7.0658;8.1356;8.3003;16.1704;624.8838;409.48;312.578;0.1258;0.133;0.5584;3.358
1993-08-28 12:00:00;2.13;5.9686;7.1345;8.2168;8.3845;16.8291;502.8864;174.5647;363.9525;0.1165;0.1233;0.4144;3.358
1993-08-28 13:00:00;2.1861;6.1405;7.3431;8.459;8.6332;17.4762;422.7145;79.7832;361.0096;0.1093;0.1157;0.3298;3.358
1993-08-28 14:00:00;2.2557;6.6002;7.9502;9.1973;9.415;18.0533;389.7006;80.3467;331.7285;0.1144;0.121;0.3025;3.591
1993-08-28 15:00:00;2.3566;6.868;8.2669;9.5597;9.7831;18.5063;270.7814;39.338;245.2749;0.1208;0.1277;0.2002;19.25
1993-08-28 16:00:00;2.0542;6.2366;7.5616;8.7813;9.0136;18.823;160.7959;10.9565;155.4346;0.1173;0.1241;0.1111;20.64
1993-08-28 17:00:00;1.757;5.672;6.9521;8.125;8.3777;18.9498;109.184;22.2798;103.7021;0.1047;0.1103;0.0716;20.64
1993-08-28 18:00:00;1.424;5.2555;6.5962;7.8168;8.1396;18.8807;55.8069;29.2428;51.0502;0.0789;0.0836;0.0259;20.64
1993-08-28 19:00:00;1.1874;5.1492;6.6503;8.0137;8.4442;18.7764;9.9507;11.0214;9.0835;0.0507;0.0534;0.0;20.64
1993-08-28 20:00:00;1.0583;5.0634;6.6544;8.1007;8.5978;18.7741;0.0;0.0;0.0;0.028;0.0297;0.0;20.64
1993-08-28 21:00:00;1.0154;5.0119;6.6231;8.0887;8.6047;18.8241;0.0;0.0;0.0;0.0085;0.009;0.0;20.64
1993-08-28 22:00:00;0.7517;4.2844;5.8079;7.1997;7.7405;18.6259;0.0;0.0;0.0;0.002;0.0022;0.0;20.64
1993-08-28 23:00:00;0.7428;4.2176;5.7134;7.0797;7.6094;18.5938;0.0;0.0;0.0;0.0004;0.0004;0.0;20.64
1993-08-29 00:00:00;0.763;4.3737;5.9349;7.3614;7.9177;18.3243;0.0;0.0;0.0;0.0003;0.0003;0.0;23.126
1993-08-29 01:00:00;0.8513;4.7563;6.4249;7.9481;8.5327;17.9217;0.0;0.0;0.0;0.0013;0.0016;0.0;23.126
1993-08-29 02:00:00;0.8982;4.933;6.6433;8.2036;8.7958;17.4502;0.0;0.0;0.0;0.0103;0.011;0.0;23.126
1993-08-29 03:00:00;0.8756;4.7811;6.4321;7.9381;8.5075;17.0726;0.0;0.0;0.0;0.0286;0.0304;0.0;23.126
1993-08-29 04:00:00;0.8218;4.6111;6.2335;7.7147;8.2846;16.8021;0.0;0.0;0.0;0.0508;0.0535;0.0;23.126
1993-08-29 05:00:00;0.8133;4.5665;6.1738;7.6414;8.2063;16.5891;6.6779;9.1086;5.8446;0.0809;0.086;0.0;23.126
1993-08-29 06:00:00;0.8943;4.5741;6.0827;7.4562;7.9526;16.3928;69.2091;167.8089;39.1;0.095;0.1006;0.0157;23.126
1993-08-29 07:00:00;0.978;4.2389;5.4741;6.5959;6.95;16.2731;199.4187;353.5122;99.8961;0.1047;0.1109;0.133;23.076
1993-08-29 08:00:00;1.4222;4.0848;4.9041;5.6624;5.7885;16.3735;372.5524;505.0956;140.8872;0.1353;0.1432;0.3154;9.242
1993-08-29 09:00:00;1.6474;4.4879;5.3378;6.1296;6.2418;16.7028;545.318;654.1676;160.5368;0.166;0.1764;0.5042;3.591
1993-08-29 10:00:00;1.8669;4.9951;5.9221;6.7879;6.903;16.9245;679.1399;722.0037;175.1926;0.1375;0.1456;0.6235;3.591
1993-08-29 11:00:00;2.1476;5.7057;6.7561;7.7381;7.8652;17.4462;764.2536;755.8139;184.6466;0.1334;0.1412;0.6972;3.591
1993-08-29 12:00:00;2.0557;5.3929;6.3715;7.288;7.4008;17.9658;779.4187;727.2085;202.4601;0.1452;0.1549;0.7017;3.591
1993-08-29 13:00:00;1.9929;5.216;6.16;7.0443;7.1522;18.2514;752.1641;710.0521;203.0052;0.1937;0.2067;0.6799;10.272
1993-08-29 14:00:00;1.9656;5.1768;6.1204;7.0037;7.1142;18.3504;687.6758;711.2007;182.978;0.2312;0.2476;0.6281;12.779
1993-08-29 15:00:00;1.9898;5.3404;6.335;7.2634;7.3882;18.2975;574.0088;687.518;158.0968;0.2861;0.307;0.5206;23.076
1993-08-29 16:00:00;1.9777;5.5439;6.6273;7.6329;7.789;18.2154;422.7301;630.174;126.5325;0.348;0.3741;0.3623;23.126
1993-08-29 17:00:00;1.639;5.2053;6.3617;7.4224;7.644;18.1674;249.1141;504.1314;89.643;0.3369;0.362;0.1637;23.126
1993-08-29 18:00:00;1.1675;4.8859;6.2706;7.5283;7.912;18.2106;92.6848;265.9355;42.8476;0.2956;0.3188;0.0194;23.126
1993-08-29 19:00:00;0.9295;4.9448;6.6217;8.15;8.7179;18.2852;12.4557;55.1231;8.3289;0.3025;0.3272;0.0;23.126
1993-08-29 20:00:00;0.8876;5.0989;6.9216;8.5873;9.2376;18.4139;0.0;0.0;0.0;0.3592;0.3916;0.0;23.126
1993-08-29 21:00:00;0.804;4.9366;6.7808;8.4708;9.157;18.5396;0.0;0.0;0.0;0.4507;0.4921;0.0;23.126
1993-08-29 22:00:00;0.6534;4.2419;5.8845;7.3938;8.0257;18.5856;0.0;0.0;0.0;0.5962;0.6456;0.0;23.126
1993-08-29 23:00:00;0.6053;4.0912;5.716;7.2121;7.8516;18.5198;0.0;0.0;0.0;0.6652;0.7171;0.0;23.126
1993-08-30 00:00:00;0.5927;4.0301;5.6365;7.1162;7.7506;18.3896;0.0;0.0;0.0;0.659;0.7148;0.0;25.168
1993-08-30 01:00:00;0.609;4.0576;5.6548;7.1243;7.7479;18.2291;0.0;0.0;0.0;0.5757;0.6352;0.0;25.168
1993-08-30 02:00:00;0.6606;4.2308;5.8549;7.3461;7.9658;17.9735;0.0;0.0;0.0;0.5281;0.5872;0.0;25.168
1993-08-30 03:00:00;0.6821;4.3149;5.9584;7.4666;8.0893;17.6239;0.0;0.0;0.0;0.4741;0.5245;0.0;25.168
1993-08-30 04:00:00;0.7165;4.4735;6.1629;7.7122;8.3472;17.2704;0.0;0.0;0.0;0.4881;0.533;0.0;25.168
1993-08-30 05:00:00;0.798;4.8542;6.6566;8.3076;8.9744;16.9292;6.9809;18.628;5.4795;0.6268;0.6691;0.0;25.168
1993-08-30 06:00:00;0.9008;5.1494;6.9842;8.6605;9.3131;16.7047;74.1283;213.4671;35.7949;0.7199;0.7599;0.013;23.882
1993-08-30 07:00:00;1.0472;4.9727;6.5263;7.9385;8.4209;16.625;222.2138;482.6;81.7043;0.5376;0.5768;0.1418;18.579
1993-08-30 08:00:00;1.2774;4.1384;5.0756;5.934;6.1201;16.7753;397.7617;627.0247;118.5913;0.3624;0.3899;0.3466;13.887
1993-08-30 09:00:00;1.7298;4.7987;5.7258;6.5875;6.717;17.2383;560.3015;709.6123;145.4543;0.2065;0.2212;0.521;10.139
1993-08-30 10:00:00;1.7332;4.6054;5.4534;6.2461;6.3488;17.715;690.0027;759.3141;163.3477;0.2278;0.2427;0.6369;10.139
1993-08-30 11:00:00;1.4703;3.743;4.3988;5.0159;5.0823;18.3627;774.5065;786.9996;173.5179;0.2557;0.2725;0.7069;10.139
1993-08-30 12:00:00;1.1347;2.8108;3.2873;3.7379;3.7798;18.7982;805.9283;796.0733;177.2478;0.3111;0.331;0.7226;10.139
1993-08-30 13:00:00;0.7995;1.9226;2.2368;2.5356;2.5584;18.9428;781.5954;787.9844;174.8491;0.4849;0.5148;0.7022;12.779
1993-08-30 14:00:00;0.6517;1.5394;1.7852;2.0199;2.0354;18.9838;703.9223;762.4351;165.7801;0.6553;0.6879;0.6376;12.779
1993-08-30 15:00:00;0.6911;1.6075;1.8591;2.1001;2.1138;18.9828;579.7257;715.6567;149.0759;0.7502;0.7778;0.5211;21.345
1993-08-30 16:00:00;0.8316;2.0039;2.3322;2.6442;2.6685;18.9206;420.8059;638.8155;123.3176;0.8127;0.8327;0.3576;24.868
1993-08-30 17:00:00;0.8589;2.7466;3.3609;3.9241;4.0433;18.8276;245.5682;506.0094;87.6698;0.8591;0.8713;0.1595;25.168
1993-08-30 18:00:00;0.6836;3.5805;4.7815;5.8757;6.2779;18.8011;89.7898;263.2688;41.4644;0.8787;0.8856;0.0179;25.168
1993-08-30 19:00:00;0.7864;4.4392;6.0075;7.4396;7.9928;18.8561;11.4469;52.9082;7.7929;0.8754;0.8839;0.0;25.168
1993-08-30 20:00:00;0.8317;4.865;6.6253;8.2351;8.8706;18.9738;0.0;0.0;0.0;0.8756;0.8839;0.0;25.168
1993-08-30 21:00:00;0.8947;5.1878;7.054;8.76;9.4299;19.1154;0.0;0.0;0.0;0.8591;0.8714;0.0;25.168
1993-08-30 22:00:00;0.8299;4.8978;6.6805;8.3113;8.9586;19.4024;0.0;0.0;0.0;0.8735;0.8826;0.0;25.168
1993-08-30 23:00:00;0.8128;4.8341;6.6027;8.2212;8.8664;19.2532;0.0;0.0;0.0;0.8355;0.8522;0.0;25.168
1993-08-31 00:00:00;0.7934;4.7113;6.4331;8.0087;8.6362;19.0183;0.0;0.0;0.0;0.8159;0.8353;0.0;24.553
1993-08-31 01:00:00;0.771;4.6364;6.3451;7.9094;8.5372;18.6783;0.0;0.0;0.0;0.7986;0.8206;0.0;24.553
1993-08-31 02:00:00;0.7675;4.6584;6.3857;7.9677;8.6059;18.3478;0.0;0.0;0.0;0.7515;0.7781;0.0;24.553
1993-08-31 03:00:00;0.7988;4.8273;6.612;8.2464;8.904;18.029;0.0;0.0;0.0;0.7262;0.7554;0.0;24.553
1993-08-31 04:00:00;0.8077;4.9573;6.8088;8.5054;9.1942;17.6928;0.0;0.0;0.0;0.6869;0.7174;0.0;24.553
1993-08-31 05:00:00;0.828;5.0835;6.9825;8.7227;9.4292;17.4015;6.3108;15.8665;5.2042;0.6402;0.6707;0.0;24.553
1993-08-31 06:00:00;0.9125;5.2042;7.0556;8.7469;9.4044;17.1346;70.349;199.1129;35.5629;0.593;0.6243;0.0125;24.053
1993-08-31 07:00:00;1.099;5.1423;6.7314;8.1756;8.6631;17.0088;213.666;453.7449;83.6334;0.5711;0.602;0.1378;17.475
1993-08-31 08:00:00;1.4366;4.4835;5.4626;6.3619;6.5434;17.1454;384.1804;587.669;124.9042;0.5496;0.5808;0.3356;14.113
1993-08-31 09:00:00;1.8252;5.0756;6.0589;6.9724;7.1107;17.683;541.6727;663.0536;156.4038;0.4568;0.4851;0.505;12.779
1993-08-31 10:00:00;2.0897;5.6504;6.7116;7.7012;7.8378;18.2068;667.2042;709.1545;177.8096;0.3227;0.3426;0.6173;12.779
1993-08-31 11:00:00;2.1773;5.8165;6.8941;7.9007;8.0337;18.8703;746.3392;729.1533;192.2724;0.322;0.3418;0.6814;12.779
1993-08-31 12:00:00;2.1685;5.7641;6.8259;7.8184;7.9472;19.2623;774.1329;732.0448;198.7769;0.3501;0.3727;0.697;12.779
1993-08-31 13:00:00;2.1726;5.7641;6.8236;7.8142;7.9418;19.5972;749.2093;721.2355;196.706;0.3922;0.4163;0.6792;12.779
1993-08-31 14:00:00;2.1714;5.8047;6.8809;7.8861;8.0193;19.8421;671.7903;690.4319;187.3466;0.4265;0.4534;0.613;12.779
1993-08-31 15:00:00;2.2092;6.0486;7.2005;8.2728;8.4273;20.006;550.0806;639.5517;168.0512;0.4534;0.4812;0.4962;17.475
1993-08-31 16:00:00;2.2389;6.434;7.7252;8.9203;9.1194;20.1163;395.8633;561.9335;137.0389;0.4549;0.4831;0.3367;24.166
1993-08-31 17:00:00;1.9209;6.4164;7.9122;9.2798;9.5924;20.2379;227.6224;439.3566;93.8437;0.4135;0.4403;0.1499;24.553
1993-08-31 18:00:00;1.6151;6.6035;8.44;10.1084;10.6055;20.3426;80.9607;216.8961;42.1689;0.3497;0.3733;0.0181;24.553
1993-08-31 19:00:00;1.5168;6.8248;8.8721;10.732;11.3392;20.4206;9.5799;35.2807;7.4935;0.3064;0.3266;0.0;24.553
1993-08-31 20:00:00;1.5754;7.1128;9.2522;11.1957;11.8322;20.2956;0.0;0.0;0.0;0.2554;0.2722;0.0;24.553
1993-08-31 21:00:00;1.609;7.2575;9.4388;11.4203;12.0687;19.9614;0.0;0.0;0.0;0.2149;0.2284;0.0;24.553
1993-08-31 22:00:00;1.7898;7.3391;9.385;11.2436;11.799;19.5952;0.0;0.0;0.0;0.1968;0.2095;0.0;24.553
1993-08-31 23:00:00;1.807;7.3835;9.4358;11.3004;11.8555;19.0675;0.0;0.0;0.0;0.1302;0.1377;0.0;24.553
1993-09-01 00:00:00;1.7918;7.3547;9.4066;11.2706;11.8282;18.4655;0.0;0.0;0.0;0.0936;0.0988;0.0;31.629
1993-09-01 01:00:00;1.7931;7.383;9.448;11.3239;11.8868;17.8706;0.0;0.0;0.0;0.0652;0.0691;0.0;31.629
1993-09-01 02:00:00;1.7617;7.2997;9.3518;11.216;11.779;17.2918;0.0;0.0;0.0;0.0574;0.0612;0.0;31.629
1993-09-01 03:00:00;1.8042;7.4466;9.5335;11.4293;11.9996;16.7913;0.0;0.0;0.0;0.0728;0.077;0.0;31.629
1993-09-01 04:00:00;1.8879;7.7158;9.8608;11.8096;12.3899;16.3641;0.0;0.0;0.0;0.0971;0.103;0.0;31.629
1993-09-01 05:00:00;1.9751;8.0106;10.2238;12.2346;12.8285;16.0325;5.7903;15.2775;4.8137;0.1439;0.1537;0.0;31.629
1993-09-01 06:00:00;2.1018;8.2556;10.4768;12.4958;13.0716;15.7959;69.1263;201.3521;34.3873;0.2075;0.2208;0.0117;21.419
1993-09-01 07:00:00;2.0681;7.8821;9.9495;11.8299;12.3476;15.6765;213.0962;463.6565;81.2968;0.2375;0.2539;0.1389;11.304
1993-09-01 08:00:00;2.6692;8.2547;10.0411;11.683;12.0083;15.7901;385.7069;604.8738;120.6008;0.2137;0.2266;0.3432;10.884
1993-09-01 09:00:00;2.9142;8.5862;10.3551;11.988;12.278;16.2748;545.5243;684.6724;149.9166;0.1726;0.1824;0.5207;7.826
1993-09-01 10:00:00;2.8946;8.2991;9.9606;11.4987;11.7533;16.9558;672.0818;730.8725;170.2928;0.1298;0.1372;0.6408;7.826
1993-09-01 11:00:00;2.98;8.4632;10.1406;11.695;11.9456;17.8964;752.8608;753.3189;183.0749;0.0968;0.1021;0.7103;9.87
