time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
18-07-2012 07:00;4.263;7.6672;8.5075;9.0411;9.4399;20.7758;386.9956;563.3244;130.4809;0.498;0.5579;0.215;4.383
18-07-2012 08:00;3.5777;6.75;7.5536;8.0674;8.4529;20.9231;563.3063;654.1726;163.1895;0.3597;0.4126;0.3981;3.181
18-07-2012 09:00;2.8468;5.6708;6.4072;6.8816;7.2393;21.1139;717.6087;714.9839;185.4713;0.2219;0.2597;0.5448;3.157
18-07-2012 10:00;1.511;3.574;4.163;4.5516;4.849;21.5655;834.9174;753.2335;199.5559;0.0585;0.0727;0.6417;3.181
18-07-2012 11:00;0.6137;2.0164;2.4894;2.8161;3.0735;21.7494;905.1064;773.4535;207.0981;0.0085;0.0127;0.6896;3.181
18-07-2012 12:00;0.0517;0.774;1.2501;1.6547;2.019;21.8834;922.4661;778.3189;208.8109;0.0003;0.0007;0.6963;3.157
18-07-2012 13:00;1.5192;1.6755;1.7049;1.7223;1.7347;22.6498;885.6499;768.5739;204.79;0.0003;0.0003;0.6782;3.157
18-07-2012 14:00;2.6785;2.8138;2.8385;2.853;2.8634;23.1383;798.0308;743.947;194.3615;0.009;0.0092;0.6105;3.157
18-07-2012 15:00;3.5753;4.0149;4.0982;4.1478;4.1833;23.3324;666.6979;701.186;176.6532;0.0426;0.044;0.4933;3.265
18-07-2012 16:00;3.9409;4.9692;5.1776;5.3035;5.3947;23.3289;502.7095;633.4341;150.3835;0.0976;0.1029;0.3316;18.601
18-07-2012 17:00;4.0033;5.6028;5.9466;6.1575;6.3116;23.061;322.5092;528.3231;114.0706;0.157;0.1697;0.1457;19.197
18-07-2012 18:00;3.8907;6.0523;6.5452;6.8519;7.0782;22.6654;151.2818;359.5363;67.2904;0.219;0.2419;0.0259;19.197
18-07-2012 19:00;3.7733;6.3663;6.9845;7.3736;7.6627;22.3115;36.5569;127.348;21.3333;0.2745;0.3086;0.0;19.197
18-07-2012 20:00;3.4054;6.3532;7.0955;7.5692;7.9244;22.0656;0.6678;0.0;0.6678;0.2971;0.3411;0.0;19.197
18-07-2012 21:00;2.8744;5.8402;6.6218;7.1267;7.508;21.9697;0.0;0.0;0.0;0.2472;0.2895;0.0;19.197
18-07-2012 22:00;2.1939;4.7694;5.4729;5.9316;6.2802;21.4907;0.0;0.0;0.0;0.1392;0.1671;0.0;19.197
18-07-2012 23:00;1.9311;3.8974;4.4138;4.747;4.9986;21.3963;0.0;0.0;0.0;0.0678;0.0798;0.0;19.197
19-07-2012 00:00;2.2121;3.2707;3.5054;3.6504;3.7569;21.2531;0.0;0.0;0.0;0.0264;0.0296;0.0;19.62
19-07-2012 01:00;3.1518;3.3787;3.4205;3.4453;3.4629;21.0782;0.0;0.0;0.0;0.0207;0.0211;0.0;19.62
19-07-2012 02:00;3.3952;3.587;3.6221;3.6428;3.6576;20.9104;0.0;0.0;0.0;0.0262;0.0266;0.0;19.62
19-07-2012 03:00;2.757;3.2272;3.3185;3.3731;3.4123;20.8554;0.0;0.0;0.0;0.0191;0.02;0.0;19.62
19-07-2012 04:00;1.7571;2.8645;3.1237;3.286;3.4062;21.0111;5.8893;7.2586;5.2816;0.0173;0.0198;0.0;19.62
19-07-2012 05:00;1.3612;3.1699;3.6821;4.0193;4.277;21.2174;64.1311;155.2547;37.3847;0.0377;0.0475;0.012;19.62
19-07-2012 06:00;2.128;4.3685;4.9622;5.3463;5.6366;21.2162;200.2915;379.5648;91.0437;0.1001;0.1186;0.057;18.099
19-07-2012 07:00;2.9442;5.6081;6.2864;6.7206;7.0467;21.0254;373.117;514.6758;139.8869;0.2064;0.2384;0.2097;3.969
19-07-2012 08:00;3.445;6.0401;6.672;7.0718;7.3699;20.9657;543.2102;597.4121;179.1636;0.2411;0.2741;0.3855;2.032
19-07-2012 09:00;3.4178;5.8396;6.4209;6.7875;7.0602;21.0778;693.8456;657.5762;205.1168;0.2128;0.2399;0.5295;1.901
19-07-2012 10:00;2.8978;4.1212;4.3866;4.5496;4.669;21.0287;811.4068;703.544;218.8014;0.0584;0.0641;0.6333;2.639
19-07-2012 11:00;2.5816;3.8812;4.172;4.3521;4.4845;21.4307;881.8676;727.8815;225.8884;0.0504;0.0555;0.6866;1.901
19-07-2012 12:00;1.931;3.4339;3.8026;4.0364;4.2109;21.9247;900.6283;736.3969;226.3119;0.0384;0.045;0.6938;1.901
19-07-2012 13:00;1.3835;3.1368;3.6265;3.9476;4.1925;22.4159;864.9299;727.2869;221.4604;0.0354;0.0443;0.6641;1.901
19-07-2012 14:00;1.1735;3.2208;3.8517;4.2766;4.6062;22.9822;778.2018;700.7561;210.4293;0.0475;0.0611;0.5908;2.204
19-07-2012 15:00;1.3298;3.5727;4.2565;4.7156;5.0711;23.4505;644.5471;643.0899;194.9455;0.0663;0.0841;0.4714;4.491
19-07-2012 16:00;1.8799;4.3568;5.0565;5.5167;5.8684;23.7565;473.8661;536.5787;174.1425;0.1102;0.1348;0.3115;18.54
19-07-2012 17:00;2.6939;5.7131;6.5271;7.056;7.4571;23.9285;289.9719;379.0762;137.8506;0.2394;0.2837;0.1412;19.62
19-07-2012 18:00;3.9055;7.7778;8.7876;9.438;9.9284;24.0428;132.6011;256.0754;78.2463;0.5576;0.6293;0.0355;19.62
19-07-2012 19:00;5.0831;9.7862;10.9905;11.7626;12.3431;24.0765;34.2325;112.7454;21.4347;0.8281;0.8598;0.0;19.62
19-07-2012 20:00;6.2943;11.5087;12.8075;13.6341;14.2528;23.9516;0.5477;0.0;0.5477;0.891;0.8958;0.0;19.62
19-07-2012 21:00;6.809;12.1099;13.4105;14.2351;14.8508;23.5831;0.0;0.0;0.0;0.8957;0.8979;0.0;19.62
19-07-2012 22:00;6.4107;11.2251;12.3964;13.1374;13.6899;22.7244;0.0;0.0;0.0;0.8838;0.8916;0.0;19.62
19-07-2012 23:00;6.9675;11.8691;13.0439;13.7843;14.335;22.2933;0.0;0.0;0.0;0.8925;0.8962;0.0;19.62
20-07-2012 00:00;7.1109;11.7654;12.8633;13.5525;14.0637;21.9716;0.0;0.0;0.0;0.8902;0.8948;0.0;20.141
20-07-2012 01:00;6.7411;10.9878;11.9813;12.6036;13.0647;21.7312;0.0;0.0;0.0;0.8699;0.8826;0.0;20.141
20-07-2012 02:00;6.3335;10.0698;10.932;11.4702;11.8681;21.5315;0.0;0.0;0.0;0.8074;0.8353;0.0;20.141
20-07-2012 03:00;5.7384;9.0298;9.785;10.2558;10.6034;21.3942;0.0;0.0;0.0;0.674;0.7187;0.0;20.141
20-07-2012 04:00;4.999;7.9018;8.5696;8.986;9.2938;21.2326;5.4642;6.1593;4.991;0.4898;0.5359;0.0;20.141
20-07-2012 05:00;4.599;7.014;7.5586;7.8966;8.1456;21.0616;62.4156;150.3914;36.8802;0.3376;0.3704;0.0117;22.026
20-07-2012 06:00;4.6069;6.6388;7.0828;7.3562;7.5565;20.872;195.2642;361.7559;92.6991;0.2726;0.2955;0.0582;19.635
20-07-2012 07:00;4.4821;6.4047;6.8229;7.08;7.2683;20.7197;360.4607;471.4633;148.8645;0.2421;0.2629;0.2076;5.555
20-07-2012 08:00;4.2108;5.8497;6.2006;6.4155;6.5725;20.6291;497.2549;463.7831;220.7694;0.1783;0.1922;0.3606;4.619
20-07-2012 09:00;4.3161;5.8523;6.1767;6.3747;6.519;20.6364;607.008;431.3444;287.6634;0.1749;0.1871;0.4645;3.534
20-07-2012 10:00;4.3096;4.781;4.8697;4.9224;4.9601;20.735;708.5884;463.2207;318.754;0.0762;0.078;0.5545;3.534
20-07-2012 11:00;3.8711;4.329;4.4156;4.4671;4.504;20.9985;813.434;577.8069;291.8009;0.0548;0.0562;0.6392;3.534
20-07-2012 12:00;3.7442;4.6067;4.7791;4.8828;4.9579;21.3343;878.2625;691.4447;246.0555;0.0743;0.0779;0.6901;3.534
20-07-2012 13:00;3.3276;4.754;5.0642;5.255;5.3947;21.7241;855.6948;710.0668;228.6074;0.0948;0.1029;0.6712;3.534
20-07-2012 14:00;3.5498;5.2072;5.573;5.7988;5.9645;21.9861;772.44;689.7555;214.3129;0.1299;0.1415;0.6004;5.304
20-07-2012 15:00;4.5261;6.3639;6.76;7.003;7.1807;22.0818;611.0596;544.9504;224.985;0.2335;0.2532;0.4541;13.104
20-07-2012 16:00;5.6539;8.8577;9.5911;10.0479;10.3852;22.0478;443.2267;446.0262;201.2932;0.6461;0.6914;0.3056;19.866
20-07-2012 17:00;6.0815;10.1195;11.075;11.6752;12.1206;22.0362;295.6053;419.5341;132.1279;0.8221;0.8497;0.1452;20.141
20-07-2012 18:00;6.6298;11.3111;12.4341;13.142;13.6685;22.3106;134.3471;260.6499;73.6167;0.8839;0.8913;0.0331;20.141
20-07-2012 19:00;7.2867;12.5904;13.8715;14.6805;15.283;22.8592;29.5857;77.2381;21.9778;0.8974;0.8987;0.0;20.141
20-07-2012 20:00;7.9058;13.5274;14.8781;15.7298;16.3636;23.3998;0.4154;0.0;0.4154;0.8992;0.8996;0.0;20.141
20-07-2012 21:00;8.1885;13.8908;15.2544;16.1133;16.7519;23.3604;0.0;0.0;0.0;0.8995;0.8997;0.0;20.141
20-07-2012 22:00;8.598;14.0894;15.3779;16.1856;16.7843;22.3378;0.0;0.0;0.0;0.8995;0.8997;0.0;20.141
20-07-2012 23:00;8.2564;13.23;14.3827;15.103;15.6359;21.9861;0.0;0.0;0.0;0.8985;0.8991;0.0;20.141
21-07-2012 00:00;7.5238;12.1689;13.2511;13.9282;14.4295;21.6922;0.0;0.0;0.0;0.8938;0.8966;0.0;17.622
21-07-2012 01:00;7.6039;11.8596;12.8313;13.4362;13.8827;21.4212;0.0;0.0;0.0;0.8887;0.8934;0.0;17.622
21-07-2012 02:00;7.5208;11.2996;12.1447;12.6681;13.053;21.1958;0.0;0.0;0.0;0.8718;0.8824;0.0;17.622
21-07-2012 03:00;7.4815;11.0456;11.835;12.3227;12.6808;20.9911;0.0;0.0;0.0;0.8589;0.8722;0.0;17.622
21-07-2012 04:00;8.0818;11.2139;11.884;12.2944;12.5941;20.781;5.0012;4.8435;4.6716;0.8576;0.8696;0.0;17.622
21-07-2012 05:00;8.4246;11.4209;12.0536;12.4398;12.7213;20.5659;60.3747;143.1561;36.468;0.8642;0.8734;0.0116;17.794
21-07-2012 06:00;8.5697;11.5229;12.1436;12.522;12.7977;20.3989;194.1754;362.7865;91.0548;0.8675;0.8756;0.0575;17.622
21-07-2012 07:00;8.6304;11.5072;12.109;12.4755;12.7422;20.3215;368.1129;507.5299;139.5615;0.8658;0.874;0.2113;16.859
21-07-2012 08:00;8.4852;11.2528;11.8299;12.1812;12.4367;20.3957;543.8743;608.7788;174.2635;0.8525;0.864;0.3952;14.977
21-07-2012 09:00;8.1086;10.9332;11.5278;11.8905;12.1547;20.671;701.0778;683.9617;194.7707;0.8368;0.8513;0.5508;5.223
21-07-2012 10:00;7.3704;10.1509;10.7432;11.1056;11.3702;20.9453;824.3167;738.5995;204.1402;0.7741;0.7983;0.6643;5.223
21-07-2012 11:00;6.6521;9.8399;10.5467;10.9835;11.3043;21.3657;899.6658;770.1062;207.6632;0.7625;0.7923;0.7238;5.223
21-07-2012 12:00;6.1967;9.4107;10.1338;10.5823;10.9125;21.663;919.8803;780.4219;207.2514;0.7163;0.7543;0.7353;5.223
21-07-2012 13:00;5.9676;9.4155;10.2079;10.7019;11.0669;21.9666;883.7479;772.0933;202.6573;0.7301;0.7705;0.7063;5.223
21-07-2012 14:00;6.1931;10.1417;11.0678;11.6483;12.0786;22.3861;796.2155;748.5046;191.8823;0.8203;0.8478;0.6293;12.779
21-07-2012 15:00;6.5384;10.9827;12.0397;12.7046;13.1985;22.825;663.8527;704.0836;174.5593;0.8729;0.8848;0.5031;17.419
21-07-2012 16:00;6.7991;11.5494;12.6861;13.4023;13.9348;23.1059;499.2574;637.1194;148.2343;0.8881;0.8939;0.336;17.622
21-07-2012 17:00;6.6982;11.5289;12.6932;13.4281;13.9752;23.1585;319.2274;533.5593;111.2899;0.8886;0.8943;0.1456;17.622
21-07-2012 18:00;6.873;11.8485;13.0488;13.8065;14.3707;23.1546;146.9268;356.4046;65.0967;0.8927;0.8963;0.0246;17.622
21-07-2012 19:00;7.1441;12.1341;13.3282;14.0804;14.6398;23.0752;34.0177;122.9686;20.0542;0.8949;0.8973;0.0;17.622
21-07-2012 20:00;7.4933;12.4647;13.6408;14.3796;14.9279;22.9024;0.4293;0.0;0.4293;0.8964;0.8981;0.0;17.622
21-07-2012 21:00;7.9126;12.8969;14.0631;14.7935;15.3346;22.5916;0.0;0.0;0.0;0.8978;0.8988;0.0;17.622
21-07-2012 22:00;8.0198;12.7309;13.8171;14.495;14.9961;22.3481;0.0;0.0;0.0;0.8969;0.8983;0.0;17.622
21-07-2012 23:00;8.5416;13.2827;14.3635;15.0361;15.5323;21.9656;0.0;0.0;0.0;0.8984;0.899;0.0;17.622
22-07-2012 00:00;9.0445;13.6955;14.7402;15.3879;15.8647;21.612;0.0;0.0;0.0;0.8989;0.8993;0.0;17.275
22-07-2012 01:00;8.7918;13.8689;15.0355;15.7629;16.3003;21.2352;0.0;0.0;0.0;0.8992;0.8995;0.0;17.275
22-07-2012 02:00;9.6953;14.1425;15.1209;15.7243;16.167;20.9502;0.0;0.0;0.0;0.8992;0.8995;0.0;17.275
22-07-2012 03:00;10.1514;14.3421;15.2477;15.8038;16.2106;20.6794;0.0;0.0;0.0;0.8993;0.8995;0.0;17.275
22-07-2012 04:00;10.5143;14.7236;15.6288;16.1838;16.5896;20.3424;5.0473;7.7758;4.5577;0.8995;0.8997;0.0;17.275
22-07-2012 05:00;10.5058;14.6028;15.4802;16.0176;16.4102;20.0447;64.8297;181.5198;33.6813;0.8994;0.8996;0.0093;17.275
22-07-2012 06:00;10.4436;14.4442;15.2985;15.8215;16.2033;19.7907;205.4687;435.7326;82.1531;0.8993;0.8995;0.0522;17.275
22-07-2012 07:00;10.3114;14.1729;14.9946;15.4971;15.8639;19.7527;381.0704;569.6558;126.9595;0.899;0.8993;0.2177;17.059
22-07-2012 08:00;10.0513;13.7257;14.5048;14.9808;15.3281;20.0023;542.5448;614.5064;173.8409;0.8983;0.8988;0.4001;3.59
22-07-2012 09:00;9.3547;12.8661;13.6135;14.0707;14.4044;20.5919;681.179;636.578;211.4914;0.8949;0.8965;0.539;3.265
22-07-2012 10:00;7.7793;11.7727;12.6694;13.2253;13.6345;20.961;789.149;661.9406;235.0768;0.8853;0.891;0.6379;3.265
22-07-2012 11:00;7.2591;11.1993;12.0937;12.6496;13.0594;21.5368;862.8558;694.4196;239.4403;0.8713;0.8825;0.6965;3.265
22-07-2012 12:00;6.7358;10.4801;11.3339;11.8653;12.2573;21.9277;894.0237;730.2965;228.1816;0.8351;0.8559;0.7174;3.265
22-07-2012 13:00;5.9916;9.7509;10.6297;11.18;11.5877;22.1909;866.4976;739.0003;215.9353;0.7809;0.8161;0.6933;3.265
22-07-2012 14:00;5.621;9.3308;10.2074;10.7579;11.1664;22.3414;786.185;728.813;198.8621;0.7365;0.7796;0.6209;3.358
22-07-2012 15:00;5.3086;9.0388;9.9326;10.4958;10.9147;22.4067;653.6048;680.0868;181.6675;0.7063;0.7546;0.4947;16.658
22-07-2012 16:00;5.0799;8.9057;9.8371;10.4264;10.8659;22.5339;491.1634;616.6619;153.2;0.6969;0.749;0.3317;17.275
22-07-2012 17:00;4.918;8.7845;9.7354;10.3387;10.7893;22.7665;314.8654;521.6894;112.5263;0.6852;0.7401;0.1448;17.275
22-07-2012 18:00;5.2274;9.5193;10.5859;11.2644;11.772;22.9822;144.4144;351.4452;64.9594;0.7886;0.8287;0.0247;17.275
22-07-2012 19:00;6.177;10.94;12.1059;12.8448;13.3962;23.1031;33.4534;124.2223;19.4897;0.877;0.888;0.0;17.275
22-07-2012 20:00;7.1665;12.2691;13.4954;14.2688;14.8443;22.9984;0.3597;0.0;0.3597;0.8958;0.8979;0.0;17.275
22-07-2012 21:00;7.7785;12.9834;14.2171;14.9924;15.568;22.7292;0.0;0.0;0.0;0.8983;0.8991;0.0;17.275
22-07-2012 22:00;7.4603;12.1511;13.248;13.9351;14.4441;22.2843;0.0;0.0;0.0;0.8939;0.8967;0.0;17.275
22-07-2012 23:00;8.1062;12.9662;14.0916;14.7946;15.3145;21.8315;0.0;0.0;0.0;0.8978;0.8988;0.0;17.275
23-07-2012 00:00;7.6938;12.1456;13.1689;13.8071;14.2785;21.3789;0.0;0.0;0.0;0.8927;0.8959;0.0;16.656
23-07-2012 01:00;7.1283;11.0582;11.9529;12.5095;12.92;20.9822;0.0;0.0;0.0;0.8672;0.8792;0.0;16.656
23-07-2012 02:00;6.5141;10.4513;11.3645;11.9352;12.3575;20.6463;0.0;0.0;0.0;0.8398;0.8604;0.0;16.656
23-07-2012 03:00;6.7892;10.3006;11.0902;11.5799;11.9404;20.4076;0.0;0.0;0.0;0.8156;0.8402;0.0;16.656
23-07-2012 04:00;6.8803;10.1742;10.9045;11.3557;11.6871;20.1839;4.2658;3.5445;4.0479;0.797;0.8229;0.0;16.656
23-07-2012 05:00;7.0124;9.8537;10.4659;10.8415;11.1161;19.9886;55.8176;124.5109;35.9022;0.7462;0.775;0.0113;16.656
23-07-2012 06:00;6.8801;9.3469;9.8684;10.1868;10.4189;19.8016;187.31;339.4648;91.2023;0.6648;0.6959;0.0576;14.863
23-07-2012 07:00;6.4209;8.4192;8.8333;9.0849;9.2677;19.7166;363.7335;503.2203;138.5627;0.5045;0.532;0.2095;3.358
23-07-2012 08:00;5.5689;7.1585;7.4842;7.6816;7.8247;19.8617;542.4866;614.9889;171.2078;0.311;0.3287;0.3936;3.107
23-07-2012 09:00;4.5137;5.9586;6.2591;6.4419;6.5748;20.1135;700.5692;691.0122;191.4968;0.1805;0.1924;0.5457;2.964
23-07-2012 10:00;4.3248;5.5504;5.8012;5.9532;6.0634;20.135;820.6384;737.2733;204.0863;0.1407;0.1492;0.6554;2.964
23-07-2012 11:00;3.981;5.1621;5.4053;5.5528;5.66;20.2012;892.3781;760.8347;210.9086;0.1127;0.1202;0.7121;2.964
23-07-2012 12:00;3.579;4.7084;4.9429;5.0854;5.189;20.3399;912.8394;771.6837;210.3345;0.0849;0.0909;0.7238;2.964
23-07-2012 13:00;2.5194;3.2305;3.376;3.4641;3.528;20.5546;878.0163;765.8171;204.6139;0.0211;0.0227;0.6925;3.087
23-07-2012 14:00;2.1752;1.7032;1.6309;1.5901;1.5618;20.8386;788.923;738.0705;194.9761;0.0002;0.0002;0.6157;3.153
23-07-2012 15:00;3.2768;1.1918;0.9962;0.8971;0.8328;21.3078;656.0757;691.7805;177.714;0.0;0.0;0.4963;3.385
23-07-2012 16:00;2.2981;2.6629;2.7333;2.7754;2.8056;21.5682;493.2946;628.4652;149.3589;0.0079;0.0084;0.332;16.656
23-07-2012 17:00;2.4482;4.0632;4.4449;4.6845;4.8623;21.6953;313.3416;522.0646;111.6239;0.0649;0.0733;0.1445;16.656
23-07-2012 18:00;2.6737;4.8859;5.4368;5.7873;6.0497;21.5538;142.0301;344.9647;64.4711;0.1291;0.1481;0.0249;16.656
23-07-2012 19:00;2.9439;5.4848;6.124;6.532;6.8378;21.3415;32.14;119.2152;19.1471;0.1883;0.2177;0.0;16.656
23-07-2012 20:00;3.1423;6.0544;6.8005;7.2788;7.6385;21.1813;0.2843;0.0;0.2843;0.264;0.3056;0.0;16.656
23-07-2012 21:00;3.3312;6.2868;7.0356;7.5143;7.8735;21.0632;0.0;0.0;0.0;0.2902;0.3348;0.0;16.656
23-07-2012 22:00;3.2766;6.1609;6.8902;7.3562;7.7059;20.8869;0.0;0.0;0.0;0.2726;0.314;0.0;16.656
23-07-2012 23:00;3.0264;5.8363;6.5565;7.0183;7.3655;20.9571;0.0;0.0;0.0;0.2352;0.2736;0.0;16.656
24-07-2012 00:00;3.0289;5.8335;6.5519;7.0125;7.3587;21.0667;0.0;0.0;0.0;0.2346;0.2729;0.0;23.708
24-07-2012 01:00;3.0034;5.7068;6.3942;6.8341;7.1645;21.1167;0.0;0.0;0.0;0.2173;0.2514;0.0;23.708
24-07-2012 02:00;2.9483;5.4441;6.0691;6.4674;6.7658;21.0684;0.0;0.0;0.0;0.1826;0.2107;0.0;23.708
24-07-2012 03:00;2.9111;5.1047;5.6388;5.9768;6.2288;20.916;0.0;0.0;0.0;0.1423;0.1629;0.0;23.708
24-07-2012 04:00;2.6407;4.2993;4.6871;4.93;5.1099;20.6941;4.2666;5.0485;3.9726;0.0766;0.0863;0.0;23.708
24-07-2012 05:00;2.8394;4.0575;4.3225;4.4854;4.6047;20.4889;58.2611;150.7944;33.8543;0.0555;0.061;0.0094;23.708
24-07-2012 06:00;2.3824;3.9949;4.378;4.619;4.7979;20.365;189.9832;370.1891;87.847;0.0617;0.0703;0.0548;14.732
24-07-2012 07:00;1.6652;3.4006;3.8593;4.1557;4.3797;20.3277;363.1351;509.5032;136.7522;0.0429;0.0515;0.2066;6.347
24-07-2012 08:00;1.4027;3.0602;3.5138;3.8098;4.0347;20.4398;537.3696;605.5461;173.6798;0.0312;0.0383;0.3839;4.813
24-07-2012 09:00;1.0147;2.5101;2.9471;3.2371;3.4601;20.6544;689.6437;667.2047;199.48;0.0162;0.021;0.5263;4.813
24-07-2012 10:00;0.3545;1.1028;1.3484;1.5167;1.6487;20.7314;806.4107;708.4944;215.0615;0.0002;0.0003;0.6249;4.813
24-07-2012 11:00;0.4277;0.4357;0.4371;0.4379;0.4385;21.0313;876.0147;729.553;223.6819;0.0;0.0;0.6773;4.875
24-07-2012 12:00;1.6132;1.3784;1.3405;1.3188;1.3036;21.6134;892.9966;733.8139;226.0204;0.0001;0.0001;0.6935;6.881
24-07-2012 13:00;2.0158;2.0016;1.9991;1.9977;1.9966;22.0927;856.118;722.1921;222.1224;0.0005;0.0005;0.6686;7.562
24-07-2012 14:00;2.3118;2.5506;2.5954;2.6219;2.641;22.5532;768.9514;694.7987;210.9618;0.0058;0.0061;0.5966;7.593
24-07-2012 15:00;2.6209;3.3671;3.5199;3.6125;3.6797;22.9124;638.4587;647.6643;191.5343;0.0253;0.0273;0.4783;14.686
24-07-2012 16:00;2.8588;4.3554;4.6927;4.902;5.0561;23.1569;476.1258;574.9262;161.9827;0.0752;0.0832;0.3201;23.707
24-07-2012 17:00;2.7882;5.0248;5.5775;5.9286;6.191;23.083;299.6451;468.8131;120.0165;0.139;0.1597;0.142;23.708
24-07-2012 18:00;2.9657;5.7054;6.4067;6.8562;7.1942;22.755;134.9851;309.4999;66.777;0.2194;0.2547;0.027;23.708
24-07-2012 19:00;3.208;6.3082;7.1112;7.6275;8.0163;22.4244;30.0259;106.5919;19.0747;0.3043;0.3527;0.0;23.708
24-07-2012 20:00;3.2645;6.5377;7.3937;7.9455;8.3618;22.0765;0.2134;0.0;0.2134;0.3437;0.4001;0.0;23.708
24-07-2012 21:00;3.128;6.3941;7.2577;7.816;8.238;21.8314;0.0;0.0;0.0;0.3276;0.3831;0.0;23.708
24-07-2012 22:00;2.5003;5.4806;6.2983;6.832;7.2379;21.3099;0.0;0.0;0.0;0.2171;0.2595;0.0;23.708
24-07-2012 23:00;1.6899;4.1003;4.7976;5.2593;5.6135;21.1631;0.0;0.0;0.0;0.095;0.117;0.0;23.708
25-07-2012 00:00;1.5646;3.3987;3.8994;4.2259;4.474;21.0122;0.0;0.0;0.0;0.0456;0.0551;0.0;58.439
25-07-2012 01:00;1.8153;3.0859;3.39;3.5817;3.7242;20.8589;0.0;0.0;0.0;0.0243;0.0286;0.0;58.439
25-07-2012 02:00;2.3585;2.8954;3.0026;3.0671;3.1137;20.7309;0.0;0.0;0.0;0.0125;0.0135;0.0;58.439
25-07-2012 03:00;3.1661;3.2629;3.2803;3.2906;3.2979;20.542;0.0;0.0;0.0;0.0174;0.0175;0.0;58.439
25-07-2012 04:00;3.2076;3.6394;3.7218;3.7708;3.806;20.4358;3.9346;3.9252;3.7153;0.03;0.0311;0.0;58.439
25-07-2012 05:00;2.616;3.3367;3.4838;3.5728;3.6373;20.371;56.6851;146.4824;33.297;0.0241;0.026;0.0089;58.897
25-07-2012 06:00;2.2014;3.0185;3.1921;3.2983;3.3758;20.329;188.0581;368.4093;86.8831;0.0175;0.0192;0.0541;32.121
25-07-2012 07:00;1.9288;2.7896;2.978;3.0941;3.1793;20.3681;360.2716;506.3747;136.8616;0.0131;0.015;0.2061;22.052
25-07-2012 08:00;1.7549;2.6379;2.8355;2.9578;3.0478;20.4795;533.3414;598.1691;175.1076;0.0105;0.0121;0.3827;21.599
25-07-2012 09:00;1.5836;2.557;2.7835;2.9252;3.0301;20.6583;685.566;660.8453;201.272;0.01;0.0117;0.5265;19.888
25-07-2012 10:00;1.8746;2.7437;2.9353;3.0535;3.1402;21.198;802.2624;702.3835;217.113;0.0122;0.0141;0.6291;19.188
25-07-2012 11:00;2.1686;3.0404;3.228;3.3431;3.4272;21.4344;872.8543;725.8391;224.9306;0.0185;0.0203;0.6852;19.188
25-07-2012 12:00;2.4045;3.3012;3.4919;3.6086;3.6937;21.6879;891.4612;733.5739;225.8217;0.0251;0.0277;0.6981;20.522
25-07-2012 13:00;2.7235;3.74;3.9562;4.0884;4.1849;21.9673;856.795;726.9275;219.851;0.0403;0.044;0.6749;21.697
25-07-2012 14:00;3.1962;4.7212;5.059;5.2678;5.4211;22.2028;770.1262;701.2297;208.0716;0.0955;0.1044;0.6037;21.849
25-07-2012 15:00;3.4149;5.4263;5.8903;6.1799;6.394;22.3006;640.121;657.4218;187.9656;0.1588;0.1765;0.4848;23.581
25-07-2012 16:00;3.4637;5.9494;6.5478;6.9254;7.2065;22.2048;479.3713;593.024;156.859;0.2261;0.256;0.3256;56.426
25-07-2012 17:00;3.8867;6.9787;7.7413;8.2255;8.5873;22.0736;302.4835;491.0303;115.505;0.3814;0.4318;0.1431;58.439
25-07-2012 18:00;4.1611;7.7414;8.6415;9.2157;9.6462;21.9738;135.9216;323.3466;64.2502;0.5242;0.5882;0.0253;58.439
25-07-2012 19:00;4.1437;7.7906;8.7127;9.3019;9.7439;21.966;29.8616;109.1403;18.2999;0.5371;0.6024;0.0;58.439
25-07-2012 20:00;4.082;7.6905;8.6039;9.1877;9.6257;21.9832;0.1613;0.0;0.1613;0.52;0.5852;0.0;58.439
25-07-2012 21:00;3.9787;7.4967;8.3872;8.9564;9.3835;22.0051;0.0;0.0;0.0;0.4854;0.5494;0.0;58.439
25-07-2012 22:00;3.9764;7.4057;8.2684;8.8189;9.2316;21.9173;0.0;0.0;0.0;0.4654;0.5266;0.0;58.439
25-07-2012 23:00;3.6675;6.8803;7.6916;8.2099;8.5987;21.8325;0.0;0.0;0.0;0.3792;0.4334;0.0;58.439
26-07-2012 00:00;3.2468;6.3259;7.1195;7.629;8.0126;21.7198;0.0;0.0;0.0;0.3045;0.3522;0.0;67.043
26-07-2012 01:00;2.7378;5.5592;6.3026;6.7827;7.1453;21.5828;0.0;0.0;0.0;0.2124;0.2493;0.0;67.043
26-07-2012 02:00;2.0355;4.4852;5.1592;5.5994;5.9344;21.3811;0.0;0.0;0.0;0.116;0.1394;0.0;67.043
26-07-2012 03:00;0.7829;2.4592;3.0121;3.3915;3.6894;21.223;0.0;0.0;0.0;0.0195;0.0276;0.0;67.043
26-07-2012 04:00;2.9209;1.1091;0.9343;0.8451;0.787;21.0614;3.7029;3.6058;3.5112;0.0;0.0;0.0;67.043
26-07-2012 05:00;3.4651;2.5709;2.4385;2.3642;2.3129;20.9178;55.7322;146.7134;32.5622;0.0031;0.0028;0.0082;67.043
26-07-2012 06:00;2.9305;3.3993;3.4899;3.544;3.5829;20.924;186.9175;371.7483;85.476;0.0232;0.0244;0.0529;30.302
