time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
1982-02-14 07:00:00;7.5179;11.9615;12.9692;13.5288;13.9936;5.521;1.1167;0.0;1.1167;0.89;0.8945;0.0;68.231
1982-02-14 08:00:00;7.3518;11.6987;12.6846;13.2322;13.6868;5.5461;16.3344;1.0104;16.2318;0.8854;0.8915;0.0;60.121
1982-02-14 09:00:00;7.1312;11.358;12.3171;12.8499;13.2924;5.3628;52.6527;12.9244;50.2871;0.8772;0.8863;0.0359;61.347
1982-02-14 10:00:00;6.6348;10.6308;11.5407;12.0474;12.4677;5.252;85.9523;21.9824;81.1606;0.8464;0.8654;0.0709;63.958
1982-02-14 11:00:00;7.0421;11.1623;12.0946;12.6116;13.0412;5.2402;109.4256;27.0965;102.1123;0.8702;0.8823;0.0951;61.347
1982-02-14 12:00:00;7.1572;11.4052;12.3695;12.9053;13.3502;5.227;123.6583;37.6214;113.1461;0.8788;0.8873;0.1152;61.347
1982-02-14 13:00:00;7.0476;11.1916;12.1303;12.6513;13.084;5.2092;130.2492;80.4564;110.0136;0.8713;0.8829;0.1501;63.275
1982-02-14 14:00:00;6.5855;10.3311;11.1734;11.6385;12.0258;5.1773;105.3333;80.1976;87.2482;0.8196;0.8454;0.1218;64.939
1982-02-14 15:00:00;6.2199;9.8497;10.6706;11.1256;11.5038;5.0806;53.427;32.7185;48.8781;0.7759;0.8104;0.0459;65.439
1982-02-14 16:00:00;5.5515;8.9792;9.7641;10.2028;10.5661;5.072;16.3914;12.3841;15.4194;0.6669;0.7144;0.0;72.734
1982-02-14 17:00:00;5.1436;8.083;8.7447;9.1103;9.4147;4.8448;0.7985;0.0;0.7985;0.5084;0.5541;0.0;72.734
1982-02-14 18:00:00;4.5432;7.0975;7.6706;7.9864;8.2497;4.7768;0.0;0.0;0.0;0.3487;0.3847;0.0;68.231
1982-02-14 19:00:00;4.0002;6.5358;7.1199;7.4476;7.7184;4.8085;0.0;0.0;0.0;0.2827;0.3155;0.0;68.231
1982-02-14 20:00:00;3.9746;6.0165;6.466;6.7103;6.9154;4.8821;0.0;0.0;0.0;0.2054;0.2251;0.0;68.231
1982-02-14 21:00:00;3.792;6.009;6.5106;6.7887;7.0198;4.9273;0.0;0.0;0.0;0.2129;0.2354;0.0;68.231
1982-02-14 22:00:00;3.5628;5.8623;6.3941;6.6933;6.9403;5.0717;0.0;0.0;0.0;0.2038;0.2275;0.0;68.231
1982-02-14 23:00:00;3.2749;5.4412;5.945;6.2294;6.464;5.2538;0.0;0.0;0.0;0.1629;0.1823;0.0;68.231
1982-02-15 00:00:00;3.1819;5.3484;5.8557;6.1432;6.3799;5.1269;0.0;0.0;0.0;0.1558;0.1753;0.0;117.788
1982-02-15 01:00:00;2.8222;4.6778;5.1088;5.3519;5.5525;5.1181;0.0;0.0;0.0;0.1004;0.1127;0.0;117.788
1982-02-15 02:00:00;2.0981;3.6172;3.9782;4.1845;4.3539;5.2005;0.0;0.0;0.0;0.044;0.0505;0.0;117.788
1982-02-15 03:00:00;1.922;3.3866;3.7389;3.9418;4.1079;5.1921;0.0;0.0;0.0;0.0352;0.0411;0.0;117.788
1982-02-15 04:00:00;1.8341;3.16;3.4748;3.6548;3.8026;5.2059;0.0;0.0;0.0;0.0265;0.031;0.0;117.788
1982-02-15 05:00:00;1.6939;2.9525;3.2533;3.4259;3.5675;5.2307;0.0;0.0;0.0;0.0203;0.0239;0.0;117.788
1982-02-15 06:00:00;1.5918;2.8529;3.1592;3.3365;3.4814;5.219;0.0;0.0;0.0;0.0183;0.0215;0.0;117.788
1982-02-15 07:00:00;1.1976;2.0386;2.2369;2.3498;2.4426;5.1123;3.404;4.4757;3.2034;0.003;0.0037;0.0;71.412
1982-02-15 08:00:00;1.3363;1.6907;1.7602;1.793;1.8236;4.9936;36.6694;141.9884;21.6546;0.0004;0.0004;0.0465;52.663
1982-02-15 09:00:00;1.7614;1.8311;1.8411;1.8377;1.8422;4.8386;105.4977;344.0433;50.0833;0.0004;0.0004;0.2455;52.589
1982-02-15 10:00:00;2.644;2.9858;3.0466;3.0671;3.0935;4.655;176.0798;456.6391;71.1204;0.0125;0.0131;0.3986;48.666
1982-02-15 11:00:00;3.347;4.3568;4.5588;4.6576;4.747;4.5814;221.7794;506.1145;83.9328;0.0636;0.0678;0.4874;48.666
1982-02-15 12:00:00;3.8272;5.3177;5.6289;5.79;5.9295;4.5425;225.5275;457.0396;94.8872;0.1293;0.139;0.4711;48.666
1982-02-15 13:00:00;3.8816;5.5677;5.9268;6.1165;6.2786;4.5399;193.0295;353.0495;98.1377;0.1536;0.167;0.3757;51.485
1982-02-15 14:00:00;3.8583;5.6255;6.0057;6.2084;6.3806;4.5124;148.7099;330.1908;78.5253;0.1612;0.1754;0.306;51.852
1982-02-15 15:00:00;3.959;5.8946;6.3164;6.5438;6.7357;4.5196;91.541;319.1238;45.9256;0.1895;0.2079;0.2136;52.663
1982-02-15 16:00:00;3.5938;5.6213;6.0764;6.3275;6.5366;4.5595;29.9429;141.9868;16.713;0.171;0.1888;0.0;120.031
1982-02-15 17:00:00;3.153;5.0225;5.4468;5.6826;5.8783;4.6126;1.6778;1.0379;1.6176;0.1218;0.1355;0.0;120.031
1982-02-15 18:00:00;3.2601;4.8264;5.1667;5.3495;5.504;4.6303;0.0;0.0;0.0;0.1003;0.1093;0.0;120.031
1982-02-15 19:00:00;3.5355;4.9486;5.2451;5.3992;5.5323;4.5964;0.0;0.0;0.0;0.1032;0.1113;0.0;120.031
1982-02-15 20:00:00;3.8352;5.5131;5.871;6.0603;6.2219;4.5005;0.0;0.0;0.0;0.1489;0.1623;0.0;117.788
1982-02-15 21:00:00;4.3068;6.2669;6.6881;6.9124;7.1031;4.4339;0.0;0.0;0.0;0.2248;0.2446;0.0;117.788
1982-02-15 22:00:00;4.7372;7.2592;7.8186;8.1242;8.3801;4.4742;0.0;0.0;0.0;0.3675;0.4026;0.0;117.788
1982-02-15 23:00:00;5.2572;8.3657;9.0707;9.4622;9.7873;4.3518;0.0;0.0;0.0;0.5612;0.6087;0.0;117.788
1982-02-16 00:00:00;5.7586;9.2104;9.9955;10.4325;10.795;4.1414;0.0;0.0;0.0;0.6978;0.7408;0.0;37.986
1982-02-16 01:00:00;5.4043;8.9613;9.7876;10.2537;10.6382;3.9313;0.0;0.0;0.0;0.6738;0.7227;0.0;37.986
1982-02-16 02:00:00;5.2781;8.1545;8.7956;9.1472;9.441;4.0755;0.0;0.0;0.0;0.5139;0.558;0.0;37.986
1982-02-16 03:00:00;5.2813;8.0153;8.6181;8.9461;9.2213;4.1836;0.0;0.0;0.0;0.4839;0.525;0.0;37.986
1982-02-16 04:00:00;5.0754;7.52;8.0512;8.3368;8.5781;4.3153;0.0;0.0;0.0;0.3967;0.4304;0.0;37.986
1982-02-16 05:00:00;4.9356;7.2078;7.6973;7.9584;8.1801;4.3343;0.0;0.0;0.0;0.3453;0.3751;0.0;37.986
1982-02-16 06:00:00;5.1173;7.1377;7.5605;7.7799;7.9696;4.2993;0.0;0.0;0.0;0.3232;0.3467;0.0;37.986
1982-02-16 07:00:00;5.1856;7.0132;7.3883;7.5784;7.7456;4.2154;3.8638;3.824;3.6419;0.2982;0.3189;0.0;26.482
1982-02-16 08:00:00;5.6229;7.2561;7.5809;7.7382;7.8817;4.1227;32.7305;67.0356;25.6858;0.318;0.3358;0.0296;22.381
1982-02-16 09:00:00;5.5641;7.2053;7.5323;7.6914;7.8361;4.0551;78.1313;101.168;63.7167;0.3122;0.3301;0.107;21.992
1982-02-16 10:00:00;5.5995;7.0786;7.3685;7.5054;7.633;4.2205;139.4236;182.6238;93.8597;0.2891;0.305;0.2155;19.419
1982-02-16 11:00:00;5.3261;6.7014;6.97;7.096;7.2141;4.2082;169.5697;191.8769;117.774;0.2438;0.2569;0.2616;17.22
1982-02-16 12:00:00;4.9807;6.2465;6.4931;6.6083;6.7167;4.1995;148.299;72.9072;127.0268;0.1956;0.206;0.1622;21.373
1982-02-16 13:00:00;4.4834;5.5711;5.7815;5.8785;5.9709;4.1899;126.3167;47.7753;113.2564;0.1355;0.1419;0.1242;21.478
1982-02-16 14:00:00;3.8408;4.7004;4.8648;4.9385;5.0106;4.1457;107.804;81.4213;91.1708;0.077;0.0805;0.1271;22.387
1982-02-16 15:00:00;3.1834;3.7849;3.8973;3.9445;3.9935;4.0694;66.1806;64.0111;54.7283;0.0353;0.0368;0.0706;23.717
1982-02-16 16:00:00;2.7223;3.1591;3.2389;3.2699;3.3047;4.0329;16.9787;4.6674;16.5479;0.0169;0.0177;0.0;37.986
1982-02-16 17:00:00;2.1682;2.493;2.5519;2.5739;2.5995;3.9494;1.1737;0.0;1.1737;0.0051;0.0055;0.0;37.986
1982-02-16 18:00:00;1.6701;1.933;1.9809;1.9993;2.0202;3.8438;0.0;0.0;0.0;0.0005;0.0007;0.0;37.986
1982-02-16 19:00:00;1.2838;1.5193;1.5632;1.5814;1.6005;3.7683;0.0;0.0;0.0;0.0002;0.0002;0.0;37.986
1982-02-16 20:00:00;0.934;1.2279;1.287;1.3163;1.3425;3.7419;0.0;0.0;0.0;0.0001;0.0001;0.0;37.986
1982-02-16 21:00:00;1.0582;1.426;1.5012;1.5393;1.5728;3.8157;0.0;0.0;0.0;0.0002;0.0002;0.0;37.986
1982-02-16 22:00:00;1.4629;1.6111;1.6365;1.6433;1.6543;3.857;0.0;0.0;0.0;0.0003;0.0003;0.0;37.986
1982-02-16 23:00:00;2.034;2.3666;2.4275;2.4515;2.478;3.8974;0.0;0.0;0.0;0.0037;0.0039;0.0;37.986
1982-02-17 00:00:00;2.4792;2.9766;3.0703;3.1107;3.1516;3.9187;0.0;0.0;0.0;0.0135;0.0144;0.0;32.425
1982-02-17 01:00:00;3.0323;3.6637;3.7833;3.8355;3.8878;3.9378;0.0;0.0;0.0;0.032;0.0336;0.0;32.425
1982-02-17 02:00:00;4.0261;4.8922;5.057;5.1298;5.2019;3.9779;0.0;0.0;0.0;0.0875;0.0917;0.0;32.425
1982-02-17 03:00:00;4.827;5.9899;6.2147;6.318;6.4166;4.0441;0.0;0.0;0.0;0.1702;0.1784;0.0;32.425
1982-02-17 04:00:00;4.9109;6.2616;6.5279;6.6551;6.7725;4.0489;0.0;0.0;0.0;0.2001;0.2114;0.0;32.425
1982-02-17 05:00:00;4.27;5.6292;5.9034;6.0392;6.1609;4.0481;0.0;0.0;0.0;0.1472;0.1572;0.0;32.425
1982-02-17 06:00:00;3.2097;4.3602;4.597;4.7175;4.8231;4.025;0.0;0.0;0.0;0.0664;0.0715;0.0;32.425
1982-02-17 07:00:00;1.6802;2.4975;2.6754;2.7713;2.8522;3.6379;5.9626;26.4601;4.2723;0.0079;0.009;0.0;31.009
1982-02-17 08:00:00;1.5972;1.2104;1.1508;1.1116;1.0888;3.2031;48.0933;208.3165;23.7996;0.0;0.0;0.0836;30.638
1982-02-17 09:00:00;2.7468;2.3128;2.2402;2.1877;2.1594;3.0441;124.6286;425.6219;51.1436;0.0019;0.0017;0.3012;30.638
1982-02-17 10:00:00;2.9769;3.1845;3.2183;3.2218;3.2366;3.1654;197.2924;525.1424;70.7424;0.0159;0.0162;0.4507;28.012
1982-02-17 11:00:00;3.8015;4.3382;4.4346;4.4694;4.5113;3.2196;252.2773;601.9939;80.87;0.0549;0.0566;0.561;28.012
1982-02-17 12:00:00;3.9739;4.6649;4.7926;4.8443;4.8999;3.3664;267.5767;619.0012;83.6599;0.0725;0.0751;0.5895;28.012
1982-02-17 13:00:00;3.5318;4.1469;4.2606;4.3066;4.3561;3.5637;242.2068;584.9458;79.4936;0.0487;0.0506;0.5381;29.811
1982-02-17 14:00:00;2.7914;3.2432;3.3259;3.3582;3.3942;3.6517;186.4972;515.3818;67.482;0.0188;0.0196;0.4253;29.811
1982-02-17 15:00:00;2.0044;2.3079;2.363;2.3837;2.4076;3.6712;106.8848;380.3183;46.64;0.0033;0.0034;0.2499;31.01
1982-02-17 16:00:00;1.4399;1.5372;1.5529;1.5543;1.5612;3.6105;35.1937;158.4637;19.188;0.0002;0.0002;0.0296;32.425
1982-02-17 17:00:00;1.1711;1.1618;1.1585;1.1508;1.1497;3.5514;2.6932;6.9655;2.4524;0.0;0.0;0.0;32.425
1982-02-17 18:00:00;1.0096;1.0908;1.1044;1.1067;1.1126;3.503;0.0;0.0;0.0;0.0;0.0;0.0;32.425
1982-02-17 19:00:00;1.2084;1.5316;1.5951;1.6252;1.6531;3.5166;0.0;0.0;0.0;0.0002;0.0003;0.0;32.425
1982-02-17 20:00:00;1.1999;1.6112;1.6952;1.7375;1.7749;3.5419;0.0;0.0;0.0;0.0003;0.0004;0.0;32.425
1982-02-17 21:00:00;1.2877;1.6532;1.7256;1.7605;1.7925;3.5685;0.0;0.0;0.0;0.0004;0.0004;0.0;32.425
1982-02-17 22:00:00;1.9608;2.3389;2.4098;2.4398;2.4707;3.5131;0.0;0.0;0.0;0.0036;0.0039;0.0;32.425
1982-02-17 23:00:00;1.8534;2.1217;2.1701;2.1878;2.2088;3.5006;0.0;0.0;0.0;0.0019;0.002;0.0;32.425
1982-02-18 00:00:00;2.1415;2.4019;2.4478;2.4625;2.4825;3.3441;0.0;0.0;0.0;0.0038;0.004;0.0;70.6
1982-02-18 01:00:00;2.368;2.82;2.9046;2.9403;2.9772;3.0741;0.0;0.0;0.0;0.0103;0.0108;0.0;70.6
1982-02-18 02:00:00;2.4396;2.9144;3.0035;3.0414;3.0803;3.0771;0.0;0.0;0.0;0.012;0.0128;0.0;70.6
1982-02-18 03:00:00;2.8534;3.3762;3.4735;3.5138;3.5562;3.0927;0.0;0.0;0.0;0.0223;0.0236;0.0;70.6
1982-02-18 04:00:00;2.8884;3.9407;4.1578;4.2686;4.3656;3.0877;0.0;0.0;0.0;0.0472;0.0509;0.0;70.6
1982-02-18 05:00:00;2.4562;3.6985;3.9711;4.1189;4.2431;3.0623;0.0;0.0;0.0;0.0415;0.0462;0.0;70.6
1982-02-18 06:00:00;2.2863;3.2683;3.477;3.587;3.6811;3.04;0.0;0.0;0.0;0.0245;0.0273;0.0;66.902
1982-02-18 07:00:00;2.5272;3.2535;3.3976;3.4673;3.531;2.9491;7.6997;65.1288;4.5154;0.0212;0.0228;0.0;48.887
1982-02-18 08:00:00;2.8826;3.4252;3.5266;3.5691;3.6133;2.8732;56.2247;265.851;26.4493;0.024;0.0253;0.1137;32.669
1982-02-18 09:00:00;3.1413;3.8036;3.9292;3.9844;4.0393;2.865;142.8496;475.1174;56.9132;0.0365;0.0385;0.3424;31.773
1982-02-18 10:00:00;3.1158;3.9759;4.1455;4.2267;4.3015;3.1267;223.05;592.1249;76.2502;0.0456;0.0485;0.5069;29.866
1982-02-18 11:00:00;2.9053;3.6074;3.7432;3.8057;3.8653;3.3256;274.5456;652.9804;85.0151;0.0311;0.0329;0.6025;29.679
1982-02-18 12:00:00;2.4806;2.9818;3.0763;3.1171;3.1584;3.4291;289.5846;668.3513;87.1185;0.0136;0.0145;0.6275;29.679
1982-02-18 13:00:00;2.2537;2.5911;2.6522;2.6751;2.7017;3.4225;266.4344;643.7664;83.3455;0.0065;0.0069;0.5842;32.19
1982-02-18 14:00:00;2.1412;2.4058;2.4526;2.4678;2.4881;3.3864;208.244;572.7482;72.5922;0.0038;0.004;0.4713;34.187
1982-02-18 15:00:00;2.2036;2.4683;2.5149;2.5297;2.55;3.3564;125.0214;444.731;51.1579;0.0045;0.0048;0.2945;51.833
1982-02-18 16:00:00;2.5154;2.8499;2.9096;2.9301;2.9561;3.296;43.1907;207.9274;21.275;0.0101;0.0105;0.0547;72.594
1982-02-18 17:00:00;2.9203;3.3554;3.4342;3.4636;3.4978;3.2701;3.7433;25.2789;2.7383;0.0211;0.0218;0.0;72.594
1982-02-18 18:00:00;3.1378;3.6638;3.7605;3.7989;3.841;3.2405;0.0;0.0;0.0;0.0309;0.0322;0.0;72.594
1982-02-18 19:00:00;3.2389;3.847;3.9605;4.0081;4.0576;3.2107;0.0;0.0;0.0;0.0373;0.0392;0.0;72.594
1982-02-18 20:00:00;3.4152;4.0891;4.2158;4.27;4.3253;3.1495;0.0;0.0;0.0;0.0473;0.0494;0.0;72.594
1982-02-18 21:00:00;3.7493;4.5204;4.6662;4.7296;4.7933;3.0401;0.0;0.0;0.0;0.067;0.07;0.0;72.594
1982-02-18 22:00:00;4.1867;4.9794;5.1276;5.1899;5.2545;3.1327;0.0;0.0;0.0;0.091;0.0947;0.0;72.594
1982-02-18 23:00:00;4.5256;5.3938;5.5564;5.6251;5.6961;3.0406;0.0;0.0;0.0;0.1178;0.1227;0.0;72.347
1982-02-19 00:00:00;4.994;6.1168;6.3317;6.4282;6.5224;2.9445;0.0;0.0;0.0;0.1793;0.1874;0.0;130.073
1982-02-19 01:00:00;5.3639;6.6769;6.9313;7.0488;7.1606;2.8236;0.0;0.0;0.0;0.2386;0.251;0.0;130.073
1982-02-19 02:00:00;5.8202;7.3299;7.625;7.7636;7.8934;2.7181;0.0;0.0;0.0;0.3211;0.3372;0.0;130.073
1982-02-19 03:00:00;6.1588;7.8007;8.1229;8.2755;8.4174;2.6143;0.0;0.0;0.0;0.3882;0.4077;0.0;130.073
1982-02-19 04:00:00;6.4491;8.2057;8.5515;8.7163;8.8687;2.536;0.0;0.0;0.0;0.4505;0.4727;0.0;130.073
1982-02-19 05:00:00;6.5539;8.3545;8.7094;8.8789;9.0354;2.457;0.0;0.0;0.0;0.4742;0.4971;0.0;130.073
1982-02-19 06:00:00;6.6065;8.435;8.7958;8.9685;9.1276;2.3675;0.0;0.0;0.0;0.4872;0.511;0.0;130.073
1982-02-19 07:00:00;6.5392;8.3432;8.699;8.8691;9.026;2.2663;8.0729;54.6614;5.2933;0.4727;0.4957;0.0;65.418
1982-02-19 08:00:00;6.6076;8.4121;8.7675;8.9369;9.0936;2.1823;53.2496;232.6482;26.678;0.4826;0.5058;0.1026;58.296
1982-02-19 09:00:00;6.7744;8.6015;8.9606;9.1312;9.2895;2.1611;135.1749;436.0317;54.4266;0.5115;0.5353;0.3134;57.192
1982-02-19 10:00:00;7.3506;9.3373;9.728;9.9137;10.0858;2.2895;213.6746;555.7018;73.1247;0.6271;0.6512;0.4795;55.172
1982-02-19 11:00:00;7.2282;9.1889;9.5747;9.7582;9.9283;2.395;262.0264;602.2011;83.91;0.6045;0.6293;0.5693;55.172
1982-02-19 12:00:00;7.2142;9.1451;9.5242;9.7039;9.8709;2.4239;273.6205;601.914;87.7487;0.5966;0.6209;0.5862;55.172
1982-02-19 13:00:00;7.1315;9.0427;9.418;9.596;9.7613;2.4239;249.9841;573.2161;83.7782;0.5809;0.6049;0.5409;57.539
1982-02-19 14:00:00;7.2017;9.1849;9.576;9.7628;9.9353;2.4483;192.6278;499.512;71.9114;0.6052;0.6303;0.4261;58.296
1982-02-19 15:00:00;7.2916;9.2978;9.6934;9.8823;10.0568;2.5141;111.5481;352.1281;51.5785;0.6226;0.6473;0.2438;118.522
1982-02-19 16:00:00;7.5225;9.5988;10.0084;10.2042;10.3849;2.52;37.4644;137.7031;22.9356;0.6671;0.6914;0.044;130.073
1982-02-19 17:00:00;7.7316;9.861;10.2809;10.4816;10.6667;2.5103;3.8304;9.2406;3.4118;0.7043;0.726;0.0;130.073
1982-02-19 18:00:00;7.949;10.1496;10.5839;10.7917;10.9833;2.4593;0.0;0.0;0.0;0.7404;0.7625;0.0;130.073
1982-02-19 19:00:00;7.9121;10.0842;10.5123;10.7167;10.9055;2.3684;0.0;0.0;0.0;0.7318;0.7535;0.0;130.073
1982-02-19 20:00:00;7.7523;9.8299;10.2379;10.4314;10.6112;2.3033;0.0;0.0;0.0;0.6976;0.7196;0.0;130.073
1982-02-19 21:00:00;7.6126;9.6039;9.9935;10.177;10.3485;2.2532;0.0;0.0;0.0;0.6635;0.6865;0.0;130.073
1982-02-19 22:00:00;7.7161;9.7139;10.1042;10.2874;10.4592;2.1848;0.0;0.0;0.0;0.6783;0.7013;0.0;130.073
1982-02-19 23:00:00;7.7044;9.6846;10.0711;10.2522;10.4222;2.143;0.0;0.0;0.0;0.6736;0.6964;0.0;130.073
1982-02-20 00:00:00;7.9475;10.031;10.4388;10.631;10.8105;2.149;0.0;0.0;0.0;0.7219;0.7426;0.0;43.782
1982-02-20 01:00:00;8.2002;10.4032;10.836;11.0414;11.2321;2.0989;0.0;0.0;0.0;0.7682;0.7856;0.0;43.782
1982-02-20 02:00:00;8.2858;10.5358;10.9786;11.1893;11.3844;2.0578;0.0;0.0;0.0;0.7817;0.7996;0.0;43.782
1982-02-20 03:00:00;8.0152;10.1761;10.6009;10.8026;10.9898;2.0573;0.0;0.0;0.0;0.7417;0.7632;0.0;43.782
1982-02-20 04:00:00;7.6968;9.6722;10.0577;10.2382;10.4078;2.001;0.0;0.0;0.0;0.6717;0.6944;0.0;43.782
1982-02-20 05:00:00;7.3629;9.1697;9.5199;9.6817;9.8355;1.9816;0.0;0.0;0.0;0.5934;0.6158;0.0;43.782
1982-02-20 06:00:00;7.242;8.9451;9.2732;9.4228;9.5667;1.9763;0.0;0.0;0.0;0.5553;0.5766;0.0;43.782
1982-02-20 07:00:00;7.2173;8.8988;9.2223;9.3694;9.5112;1.9675;6.3606;5.7185;6.0346;0.5473;0.5685;0.0;43.782
1982-02-20 08:00:00;7.2583;8.9444;9.2687;9.4159;9.5581;1.9386;33.2247;19.6148;31.0314;0.5543;0.5754;0.0205;25.311
1982-02-20 09:00:00;7.3587;9.0942;9.4286;9.5813;9.728;1.9194;91.5329;89.121;72.8304;0.5787;0.6001;0.1087;24.064
1982-02-20 10:00:00;7.6667;9.6692;10.061;10.2454;10.4178;2.026;145.6435;135.2137;111.6629;0.6726;0.6958;0.1961;22.4
1982-02-20 11:00:00;7.8029;9.8438;10.2432;10.4313;10.607;2.1602;176.4246;135.7551;135.3464;0.6976;0.7191;0.2301;22.4
1982-02-20 12:00:00;7.7524;9.7925;10.192;10.3806;10.5565;2.2547;202.0178;203.9459;138.0021;0.6908;0.7133;0.3011;22.4
1982-02-20 13:00:00;7.5341;9.508;9.8943;10.0764;10.2464;2.2835;197.7134;248.247;124.4779;0.6499;0.6728;0.3207;22.593
1982-02-20 14:00:00;7.3202;9.1838;9.547;9.7167;9.8764;2.224;160.7742;263.0063;97.7513;0.5985;0.6217;0.2819;24.802
1982-02-20 15:00:00;7.1941;8.9528;9.2936;9.4508;9.6004;2.135;100.0877;213.0658;62.4165;0.5595;0.5815;0.173;43.552
1982-02-20 16:00:00;7.132;8.824;9.1504;9.2996;9.4428;2.1536;33.5955;70.2171;25.7898;0.5368;0.5583;0.0289;43.782
1982-02-20 17:00:00;7.0098;8.6075;8.9139;9.0522;9.1864;2.161;3.1365;0.0905;3.1317;0.4996;0.5198;0.0;43.782
1982-02-20 18:00:00;6.8591;8.3925;8.6858;8.8173;8.9458;2.1495;0.0;0.0;0.0;0.4652;0.4839;0.0;43.782
1982-02-20 19:00:00;6.824;8.327;8.6139;8.7419;8.8674;2.1693;0.0;0.0;0.0;0.4542;0.4725;0.0;43.782
1982-02-20 20:00:00;6.9453;8.5047;8.8032;8.9372;9.0679;2.1917;0.0;0.0;0.0;0.4826;0.502;0.0;43.782
1982-02-20 21:00:00;7.0742;8.7183;9.0344;9.178;9.3166;2.1906;0.0;0.0;0.0;0.5185;0.5394;0.0;43.782
1982-02-20 22:00:00;7.3079;9.0703;9.4111;9.5677;9.7173;2.1404;0.0;0.0;0.0;0.5768;0.5985;0.0;43.782
1982-02-20 23:00:00;7.2954;9.0816;9.4277;9.5875;9.7395;2.2288;0.0;0.0;0.0;0.5796;0.6018;0.0;43.782
1982-02-21 00:00:00;7.2021;8.9805;9.3255;9.4852;9.6368;2.3454;0.0;0.0;0.0;0.5647;0.5868;0.0;60.619
1982-02-21 01:00:00;7.1391;8.9298;9.278;9.44;9.5931;2.423;0.0;0.0;0.0;0.5579;0.5804;0.0;60.619
1982-02-21 02:00:00;7.2884;9.1316;9.4904;9.6578;9.8155;2.5666;0.0;0.0;0.0;0.5899;0.6128;0.0;60.619
1982-02-21 03:00:00;7.3804;9.3186;9.698;9.877;10.044;2.7098;0.0;0.0;0.0;0.6218;0.6456;0.0;60.619
1982-02-21 04:00:00;7.4601;9.5191;9.9252;10.1194;10.2985;2.8063;0.0;0.0;0.0;0.6557;0.6798;0.0;60.619
1982-02-21 05:00:00;7.5605;9.7481;10.1827;10.3932;10.5852;2.9265;0.0;0.0;0.0;0.6925;0.7166;0.0;60.619
1982-02-21 06:00:00;7.6825;9.9861;10.4465;10.6713;10.875;3.0102;0.0;0.0;0.0;0.7266;0.75;0.0;60.619
1982-02-21 07:00:00;7.8272;10.3026;10.8015;11.0483;11.2696;3.0422;10.8723;64.0865;6.6396;0.7688;0.7891;0.0;62.323
1982-02-21 08:00:00;7.9674;10.6566;11.2045;11.4796;11.7233;3.1459;61.2355;251.0817;29.8304;0.8083;0.8254;0.1173;60.467
1982-02-21 09:00:00;8.1707;11.0791;11.6769;11.9806;12.2472;3.3194;143.3533;435.2138;58.5502;0.8429;0.8554;0.3186;53.855
1982-02-21 10:00:00;8.573;11.8453;12.5262;12.877;13.1819;3.4361;221.2467;543.5094;77.1742;0.878;0.8845;0.4775;52.349
1982-02-21 11:00:00;8.8929;12.5004;13.2592;13.6549;13.9959;3.6149;265.4746;569.4172;90.695;0.8912;0.8945;0.5543;52.349
1982-02-21 12:00:00;9.1375;13.0755;13.9131;14.3549;14.7326;3.8414;282.4488;590.9064;93.0651;0.8962;0.8976;0.5858;52.349
1982-02-21 13:00:00;9.3948;13.6475;14.5606;15.0463;15.4593;4.0201;268.7522;609.9948;84.7075;0.8984;0.899;0.5713;52.349
1982-02-21 14:00:00;9.8383;14.3522;15.3239;15.842;16.2819;4.1664;211.0695;545.7654;73.2071;0.8993;0.8995;0.4613;55.406
1982-02-21 15:00:00;10.0022;14.7371;15.7626;16.3123;16.7776;4.2592;129.3247;424.0512;52.853;0.8996;0.8997;0.287;60.467
1982-02-21 16:00:00;9.9744;14.8869;15.9592;16.5379;17.0258;4.3118;47.5271;190.4246;24.6041;0.8996;0.8998;0.0698;60.619
1982-02-21 17:00:00;9.807;14.7751;15.8657;16.457;16.9542;4.3218;5.7506;18.9239;4.4358;0.8996;0.8998;0.0;60.619
1982-02-21 18:00:00;9.9496;14.8186;15.8801;16.4523;16.935;4.3126;0.0;0.0;0.0;0.8996;0.8998;0.0;60.619
1982-02-21 19:00:00;10.0394;14.8073;15.8406;16.3948;16.8637;4.2868;0.0;0.0;0.0;0.8996;0.8997;0.0;60.619
1982-02-21 20:00:00;10.0033;14.6628;15.6688;16.2066;16.6625;4.2226;0.0;0.0;0.0;0.8995;0.8997;0.0;60.619
1982-02-21 21:00:00;9.8721;14.4169;15.3958;15.9181;16.3615;4.1429;0.0;0.0;0.0;0.8994;0.8996;0.0;60.619
1982-02-21 22:00:00;9.7685;14.2948;15.271;15.7924;16.2347;4.0414;0.0;0.0;0.0;0.8993;0.8995;0.0;60.619
1982-02-21 23:00:00;9.6552;14.273;15.2751;15.8133;16.2683;4.0189;0.0;0.0;0.0;0.8993;0.8995;0.0;60.921
1982-02-22 00:00:00;9.5544;14.2639;15.2921;15.8471;16.3148;4.0057;0.0;0.0;0.0;0.8993;0.8996;0.0;141.668
1982-02-22 01:00:00;9.7365;14.4742;15.5059;16.0616;16.5305;3.9817;0.0;0.0;0.0;0.8994;0.8996;0.0;141.668
1982-02-22 02:00:00;9.8106;14.5338;15.5601;16.1119;16.578;3.9793;0.0;0.0;0.0;0.8995;0.8997;0.0;141.668
