time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
26-06-2012 11:00,6.7088,9.6679,10.296,11.0267,11.3925,23.7709,933.8474,712.0617,249.5918,0.7669,0.8003,0.6925,0.0
26-06-2012 12:00,7.6565,10.9831,11.6872,12.5107,12.9213,23.8563,914.2614,705.1644,248.0261,0.8672,0.8793,0.682,1.218
26-06-2012 13:00,8.0936,11.7208,12.4932,13.3866,13.8356,23.8649,839.276,680.4378,239.7024,0.8879,0.893,0.6243,1.2673333333333332
26-06-2012 14:00,8.1769,11.9716,12.7853,13.7151,14.1866,23.8281,715.3206,635.4055,223.1894,0.8918,0.8954,0.5188,2.174
26-06-2012 15:00,8.1864,12.0459,12.876,13.8196,14.3,23.8513,553.4179,565.5473,195.741,0.8928,0.896,0.3738,3.633333333333333
26-06-2012 16:00,8.0143,11.8362,12.6602,13.5932,14.0695,23.9213,369.735,463.2477,154.1393,0.8906,0.8949,0.2022,12.501333333333331
26-06-2012 17:00,7.9164,11.5738,12.3572,13.254,13.7081,24.0414,189.0408,321.3425,96.8704,0.8857,0.8917,0.0595,13.69
26-06-2012 18:00,7.6392,11.429,12.2526,13.1732,13.6477,24.1608,55.0981,121.6463,35.5485,0.8844,0.8911,0.0104,13.69
26-06-2012 19:00,7.3778,11.0627,11.8646,12.7591,13.2208,24.2166,3.475,1.7129,3.3804,0.8745,0.8852,0.0,14.522666666666662
26-06-2012 20:00,6.8697,10.2187,10.944,11.7592,12.1777,24.2829,0.0,0.0,0.0,0.8278,0.8523,0.0,14.458666666666662
26-06-2012 21:00,6.2793,9.1507,9.7645,10.4697,10.8258,24.2379,0.0,0.0,0.0,0.7027,0.7444,0.0,14.125333333333332
26-06-2012 22:00,5.6455,7.9399,8.4194,8.9942,9.2759,24.0215,0.0,0.0,0.0,0.4909,0.5332,0.0,13.69
26-06-2012 23:00,5.4407,7.5097,7.9368,8.4622,8.7152,23.8271,0.0,0.0,0.0,0.4139,0.4504,0.0,13.69
27-06-2012 00:00,5.247,7.18,7.5766,8.0709,8.307,23.6214,0.0,0.0,0.0,0.3602,0.3926,0.0,17.107999999999997
27-06-2012 01:00,4.802,6.6708,7.0582,7.5304,7.7592,23.4614,0.0,0.0,0.0,0.2922,0.3206,0.0,17.107999999999997
27-06-2012 02:00,4.234,5.7982,6.1193,6.5191,6.7101,23.2855,0.0,0.0,0.0,0.1871,0.2054,0.0,17.107999999999997
27-06-2012 03:00,3.662,4.8168,5.0474,5.3547,5.4953,23.1192,0.152,0.0,0.152,0.1006,0.1088,0.0,17.107999999999997
27-06-2012 04:00,3.2088,3.8502,3.9694,4.1711,4.2518,22.9615,29.6134,84.9655,20.1757,0.0435,0.0466,0.0,17.107999999999997
27-06-2012 05:00,2.9509,3.0312,3.0402,3.1437,3.1681,22.9597,137.1754,270.0142,73.1763,0.0142,0.0147,0.033,17.107999999999997
27-06-2012 06:00,2.2986,2.175,2.1499,2.2042,2.208,23.1089,310.6945,440.1896,132.3968,0.002,0.002,0.145,8.008
27-06-2012 07:00,1.1522,1.2787,1.3002,1.3553,1.3736,23.9578,498.356,555.9867,177.4577,0.0001,0.0001,0.3135,2.751333333333333
27-06-2012 08:00,3.1724,1.3273,1.1354,1.0697,1.0091,23.5692,669.9097,631.9522,209.0735,0.0,0.0,0.4692,1.9546666666666663
27-06-2012 09:00,3.8742,2.1235,1.9055,1.8462,1.7765,23.6269,808.1952,682.078,229.0118,0.0004,0.0004,0.5863,1.405333333333333
27-06-2012 10:00,4.2033,1.9925,1.7425,1.663,1.5833,23.5306,899.9779,710.3582,240.7281,0.0003,0.0002,0.6597,1.405333333333333
27-06-2012 11:00,3.9059,2.3532,2.1473,2.1009,2.0358,23.4572,937.5129,719.9859,245.7874,0.0013,0.0008,0.6846,1.405333333333333
27-06-2012 12:00,3.6938,2.7452,2.5999,2.5997,2.5583,23.4067,918.586,714.2838,243.7806,0.0055,0.0049,0.6712,1.7693333333333332
27-06-2012 13:00,3.3582,2.899,2.8194,2.8633,2.8489,23.4674,844.4655,691.9501,234.7588,0.0092,0.009,0.6143,2.2386666666666666
27-06-2012 14:00,2.9317,2.8106,2.7846,2.8589,2.8665,23.6255,719.2961,644.8052,219.5316,0.0091,0.0092,0.5106,7.136666666666665
27-06-2012 15:00,2.1931,2.3108,2.3281,2.4138,2.4371,23.7321,554.8076,568.9022,194.686,0.0035,0.0036,0.3679,8.008
27-06-2012 16:00,1.4458,1.6299,1.6619,1.7351,1.7606,23.6838,369.6601,461.5344,154.4669,0.0003,0.0004,0.2001,15.303333333333333
27-06-2012 17:00,0.7482,0.8943,0.9214,0.9678,0.9863,23.47,188.5551,317.4929,97.4248,0.0,0.0,0.0598,17.107999999999997
27-06-2012 18:00,1.0744,0.789,0.7456,0.7447,0.7322,23.2617,54.9325,119.8703,35.6661,0.0,0.0,0.0106,17.107999999999997
27-06-2012 19:00,2.3591,1.3348,1.2045,1.1709,1.1294,23.1944,3.4504,1.5494,3.3645,0.0,0.0,0.0,17.107999999999997
27-06-2012 20:00,2.669,1.8984,1.784,1.7758,1.7419,23.3416,0.0,0.0,0.0,0.0004,0.0003,0.0,17.107999999999997
27-06-2012 21:00,2.6161,2.2911,2.2338,2.272,2.2629,23.5325,0.0,0.0,0.0,0.0025,0.0024,0.0,17.107999999999997
27-06-2012 22:00,2.6626,3.4025,3.5472,3.7519,3.8423,23.559,0.0,0.0,0.0,0.0295,0.0322,0.0,17.107999999999997
27-06-2012 23:00,2.478,3.3327,3.5061,3.7282,3.8323,23.5096,0.0,0.0,0.0,0.0288,0.0319,0.0,17.107999999999997
28-06-2012 00:00,2.1673,2.9266,3.081,3.2775,3.37,23.4201,0.0,0.0,0.0,0.0171,0.0191,0.0,16.99133333333333
28-06-2012 01:00,2.0652,2.5143,2.5989,2.7351,2.791,23.3551,0.0,0.0,0.0,0.0074,0.0082,0.0,16.99133333333333
28-06-2012 02:00,2.1769,2.3634,2.3938,2.4895,2.5191,23.282,0.0,0.0,0.0,0.004,0.0043,0.0,16.99133333333333
28-06-2012 03:00,2.016,2.2532,2.2939,2.3928,2.4264,23.196,0.1234,0.0,0.1234,0.0033,0.0036,0.0,16.99133333333333
28-06-2012 04:00,1.6942,2.1604,2.2514,2.3808,2.4378,23.0565,29.0148,82.5271,19.9978,0.0032,0.0036,0.0,16.99133333333333
28-06-2012 05:00,1.14,1.9071,2.0854,2.2682,2.3693,22.991,135.3236,262.7597,73.4075,0.0024,0.0032,0.0332,16.99133333333333
28-06-2012 06:00,1.0274,1.8371,2.0327,2.2262,2.3368,22.9957,306.6225,426.2443,134.694,0.0021,0.0029,0.1442,5.349333333333331
28-06-2012 07:00,1.4424,2.0158,2.1351,2.2794,2.3497,22.9608,493.3175,541.3692,180.9831,0.0025,0.003,0.3128,3.445333333333333
28-06-2012 08:00,1.7597,2.2493,2.3451,2.4805,2.5403,22.9548,665.3322,621.5526,212.4889,0.0039,0.0046,0.4648,2.094
28-06-2012 09:00,2.0824,2.4926,2.5687,2.6986,2.7503,23.0384,804.1433,673.9895,232.1265,0.0069,0.0076,0.5796,2.035333333333333
28-06-2012 10:00,2.4155,2.2936,2.2686,2.3268,2.3313,23.5546,897.5082,706.0153,242.5188,0.0029,0.0029,0.6505,2.035333333333333
28-06-2012 11:00,2.8307,2.6538,2.6189,2.6825,2.6853,23.6316,937.1133,719.6958,245.8263,0.0066,0.0067,0.6789,2.035333333333333
28-06-2012 12:00,2.8802,2.877,2.8713,2.9604,2.9773,23.7661,920.0668,717.5703,242.2425,0.0105,0.0108,0.6675,2.1006666666666662
28-06-2012 13:00,2.7804,2.911,2.9295,3.0352,3.0631,23.855,849.676,703.7473,229.8479,0.0119,0.0125,0.6149,2.2386666666666666
28-06-2012 14:00,2.3619,2.565,2.5982,2.7021,2.7343,23.9323,725.4508,659.7336,213.8042,0.0069,0.0074,0.5125,2.3273333333333324
28-06-2012 15:00,1.9602,2.2806,2.3384,2.4495,2.4912,23.9713,560.0074,585.1045,189.9819,0.0037,0.004,0.3706,2.5286666666666666
28-06-2012 16:00,1.3624,1.7747,1.8565,1.9675,2.0177,23.9977,375.1595,483.4894,149.8504,0.0005,0.0007,0.2013,12.386
28-06-2012 17:00,0.697,1.2304,1.3583,1.4856,1.5579,23.9326,192.02,336.7238,95.1808,0.0001,0.0002,0.0582,16.99133333333333
28-06-2012 18:00,0.1207,0.8158,1.1425,1.4361,1.6623,23.9331,56.0862,128.1052,35.2948,0.0001,0.0003,0.0101,16.99133333333333
28-06-2012 19:00,0.498,1.1778,1.3694,1.5439,1.6542,23.8184,3.5165,1.848,3.4141,0.0002,0.0003,0.0,16.99133333333333
28-06-2012 20:00,0.803,1.4215,1.5701,1.7178,1.8018,23.8161,0.0,0.0,0.0,0.0003,0.0004,0.0,16.99133333333333
28-06-2012 21:00,0.856,1.3866,1.5075,1.6342,1.703,23.8318,0.0,0.0,0.0,0.0003,0.0003,0.0,16.99133333333333
28-06-2012 22:00,0.9927,1.7265,1.901,2.076,2.1747,23.6385,0.0,0.0,0.0,0.0011,0.0018,0.0,16.99133333333333
28-06-2012 23:00,1.1898,1.7414,1.8597,1.9948,2.0634,23.5806,0.0,0.0,0.0,0.0005,0.001,0.0,16.99133333333333
29-06-2012 00:00,1.271,1.6884,1.7723,1.8821,1.9329,23.4596,0.0,0.0,0.0,0.0004,0.0005,0.0,14.233333333333334
29-06-2012 01:00,1.2684,1.4753,1.5126,1.5843,1.6113,23.4175,0.0,0.0,0.0,0.0002,0.0002,0.0,14.233333333333334
29-06-2012 02:00,0.9776,1.0478,1.0588,1.0997,1.1117,23.3102,0.0,0.0,0.0,0.0,0.0,0.0,14.233333333333334
29-06-2012 03:00,0.4594,0.5989,0.6266,0.6642,0.6812,23.2232,0.0997,0.0,0.0997,0.0,0.0,0.0,14.233333333333334
29-06-2012 04:00,0.1332,0.5334,0.6809,0.8108,0.9031,23.1191,28.3577,69.89,19.8213,0.0,0.0,0.0,14.233333333333334
29-06-2012 05:00,0.1404,0.4984,0.6227,0.7322,0.8084,23.0392,133.4624,245.6954,73.5643,0.0,0.0,0.0339,14.233333333333334
29-06-2012 06:00,0.5714,0.3966,0.3711,0.3685,0.3608,23.1092,301.1994,407.2109,138.1546,0.0,0.0,0.1437,11.412
29-06-2012 07:00,1.0751,0.6402,0.583,0.5697,0.5516,23.1813,483.2888,510.4671,189.2337,0.0,0.0,0.3072,5.501333333333332
29-06-2012 08:00,1.8573,1.3328,1.2545,1.2499,1.2268,23.3381,657.269,600.5582,219.3241,0.0001,0.0001,0.4585,2.035333333333333
29-06-2012 09:00,3.3633,2.508,2.3767,2.3774,2.3401,23.5026,803.3843,673.0866,232.1067,0.0032,0.0029,0.5818,2.035333333333333
29-06-2012 10:00,3.6746,2.812,2.677,2.6849,2.6478,23.4773,901.2163,714.7322,238.4209,0.0067,0.0061,0.659,2.035333333333333
29-06-2012 11:00,4.0664,3.7261,3.6622,3.7423,3.7399,23.4376,940.2016,726.5358,242.5478,0.0292,0.0291,0.6877,2.035333333333333
29-06-2012 12:00,4.5192,4.4676,4.4505,4.5838,4.6064,23.3936,923.1677,724.2658,239.1534,0.06,0.0611,0.6786,2.035333333333333
29-06-2012 13:00,4.4778,4.697,4.7284,4.9,4.9457,23.491,850.3652,704.8541,229.1772,0.0751,0.0773,0.6229,2.035333333333333
29-06-2012 14:00,4.125,4.4824,4.5407,4.7227,4.7791,23.5493,724.4003,657.3095,214.8663,0.0667,0.0694,0.5179,2.2386666666666666
29-06-2012 15:00,3.6369,4.1331,4.2203,4.4099,4.4773,23.6026,553.7345,562.1838,195.9989,0.0526,0.0552,0.3692,11.412
29-06-2012 16:00,3.0447,3.6403,3.7507,3.9399,4.0151,23.6229,356.1591,400.7261,165.4776,0.0351,0.0375,0.197,13.279333333333334
29-06-2012 17:00,2.285,3.0239,3.1721,3.3673,3.4573,23.5536,171.7293,217.0282,106.825,0.019,0.0209,0.0674,14.233333333333334
29-06-2012 18:00,1.5143,2.3786,2.5721,2.7793,2.8898,23.4544,47.8495,66.2573,37.6271,0.008,0.0095,0.0127,14.233333333333334
29-06-2012 19:00,1.0353,1.938,2.1618,2.3789,2.5055,23.3554,3.353,1.099,3.2917,0.0032,0.0042,0.0,14.233333333333334
29-06-2012 20:00,0.9614,1.8417,2.0628,2.2753,2.4006,23.3358,0.0,0.0,0.0,0.0025,0.0034,0.0,14.233333333333334
29-06-2012 21:00,1.3398,2.1752,2.3659,2.5654,2.6738,23.2547,0.0,0.0,0.0,0.005,0.0065,0.0,14.233333333333334
29-06-2012 22:00,1.1011,1.8566,2.0331,2.2131,2.3131,22.7852,0.0,0.0,0.0,0.002,0.0028,0.0,14.233333333333334
29-06-2012 23:00,0.8607,1.6221,1.8116,1.9949,2.1021,22.7742,0.0,0.0,0.0,0.0005,0.0013,0.0,14.233333333333334
30-06-2012 00:00,0.6415,1.3708,1.5654,1.7463,1.8573,22.7793,0.0,0.0,0.0,0.0003,0.0004,0.0,12.476
30-06-2012 01:00,0.892,1.5575,1.716,1.8747,1.9645,22.8347,0.0,0.0,0.0,0.0004,0.0005,0.0,12.476
30-06-2012 02:00,1.3128,1.9732,2.1172,2.2773,2.3602,22.9114,0.0,0.0,0.0,0.0025,0.0031,0.0,12.476
30-06-2012 03:00,1.416,2.0819,2.2251,2.388,2.4708,22.9774,0.078,0.0,0.078,0.0033,0.0039,0.0,12.476
30-06-2012 04:00,1.2966,1.9816,2.1325,2.2978,2.3843,22.9715,27.9497,69.6801,19.5623,0.0026,0.0033,0.0,12.476
30-06-2012 05:00,0.9365,1.5632,1.7087,1.8581,1.9406,22.9728,132.526,245.0397,73.1251,0.0004,0.0005,0.0336,12.476
30-06-2012 06:00,0.6297,1.1791,1.3154,1.4475,1.5246,23.0534,304.4616,423.5919,133.8563,0.0001,0.0002,0.1425,12.476
30-06-2012 07:00,1.3924,0.9704,0.9086,0.9025,0.8839,23.1616,492.8534,545.9418,178.9469,0.0,0.0,0.312,9.416666666666666
30-06-2012 08:00,3.3927,1.4018,1.1964,1.1257,1.061,23.3187,666.1584,627.9512,209.5628,0.0,0.0,0.4682,0.7079999999999997
30-06-2012 09:00,4.2263,2.2878,2.0483,1.982,1.9055,23.4016,805.3247,679.8533,229.3118,0.0005,0.0005,0.5869,0.7079999999999997
30-06-2012 10:00,4.4273,3.1975,3.0129,3.0038,2.9497,24.3659,897.8068,708.6683,241.0247,0.0112,0.0104,0.6569,0.7079999999999997
30-06-2012 11:00,4.3365,3.8191,3.7274,3.7933,3.7797,24.3193,935.7879,718.2551,246.2976,0.0307,0.0303,0.6829,0.7079999999999997
30-06-2012 12:00,4.3024,4.2826,4.2714,4.4025,4.4264,24.4066,916.2564,710.2629,245.4542,0.0523,0.0532,0.6694,0.7079999999999997
30-06-2012 13:00,3.8989,4.331,4.4045,4.5915,4.6539,24.5443,840.4537,682.83,238.5714,0.0604,0.0634,0.6108,0.7693333333333332
30-06-2012 14:00,3.4617,4.1265,4.2494,4.4623,4.5465,24.7089,714.0851,630.748,224.9134,0.0546,0.0583,0.5065,2.035333333333333
30-06-2012 15:00,3.246,4.0041,4.1484,4.3717,4.4654,24.8495,540.7321,520.1909,208.2776,0.0512,0.0547,0.3585,11.48333333333333
30-06-2012 16:00,2.8891,3.7571,3.929,4.1633,4.269,24.7234,354.8427,403.6875,168.1327,0.0432,0.0472,0.1985,12.356666666666666
30-06-2012 17:00,2.2006,3.2075,3.4228,3.67,3.7949,24.5274,185.0047,298.2084,100.3731,0.027,0.0308,0.062,12.476
30-06-2012 18:00,1.142,2.1048,2.3415,2.5724,2.7063,24.3079,54.6786,117.4249,35.8602,0.0051,0.007,0.0106,12.476
30-06-2012 19:00,0.2921,0.7606,0.8995,1.0243,1.1053,24.1654,3.4788,1.6955,3.385,0.0,0.0,0.0,12.476
30-06-2012 20:00,1.7956,0.7833,0.675,0.6387,0.6044,24.2278,0.0,0.0,0.0,0.0,0.0,0.0,12.476
30-06-2012 21:00,1.5434,1.3172,1.2784,1.2968,1.2891,24.3013,0.0,0.0,0.0,0.0001,0.0001,0.0,12.476
30-06-2012 22:00,1.29,1.843,1.9598,2.097,2.1652,24.2336,0.0,0.0,0.0,0.0012,0.0017,0.0,12.476
30-06-2012 23:00,1.1554,1.8498,2.007,2.173,2.2625,24.3489,0.0,0.0,0.0,0.0018,0.0024,0.0,12.476
01-07-2012 00:00,1.3035,1.3317,1.3343,1.379,1.3891,24.4557,0.0,0.0,0.0,0.0001,0.0001,0.0,13.696666666666667
01-07-2012 01:00,3.0016,1.2096,1.0278,0.9646,0.9074,24.5457,0.0,0.0,0.0,0.0,0.0,0.0,13.696666666666667
01-07-2012 02:00,3.6084,1.6451,1.4288,1.3581,1.2893,24.5636,0.0,0.0,0.0,0.0001,0.0001,0.0,13.696666666666667
01-07-2012 03:00,3.3128,1.8221,1.636,1.5857,1.5262,24.5555,0.0568,0.0,0.0568,0.0002,0.0002,0.0,13.696666666666667
01-07-2012 04:00,3.0819,1.6618,1.4869,1.4382,1.3822,24.5484,28.083,75.038,19.1225,0.0001,0.0001,0.0,13.696666666666667
01-07-2012 05:00,2.753,1.5463,1.3936,1.3536,1.3049,24.5382,134.1644,261.7462,71.0111,0.0001,0.0001,0.0312,13.696666666666667
01-07-2012 06:00,1.8594,1.3148,1.2342,1.2278,1.2038,24.7815,307.3736,442.5183,130.1925,0.0001,0.0001,0.1408,13.696666666666667
01-07-2012 07:00,0.3979,0.6642,0.726,0.7895,0.8246,25.5942,496.2052,560.6491,174.525,0.0,0.0,0.3083,11.98
01-07-2012 08:00,1.8735,0.893,0.7817,0.7465,0.711,24.9264,670.7953,642.7201,204.0088,0.0,0.0,0.4641,0.9299999999999998
01-07-2012 09:00,3.3057,2.4573,2.3274,2.3273,2.2902,24.923,812.22,697.1885,221.9004,0.0029,0.0026,0.5841,0.9299999999999998
01-07-2012 10:00,4.0324,3.499,3.406,3.4609,3.4447,25.5572,906.3204,727.545,232.4217,0.021,0.0207,0.6572,0.9299999999999998
01-07-2012 11:00,4.3378,3.9297,3.8546,3.9342,3.9283,25.5427,943.6206,734.7222,238.5677,0.035,0.0348,0.684,0.9299999999999998
01-07-2012 12:00,4.3845,4.2462,4.2146,4.3316,4.3464,25.4671,917.4765,712.7946,244.1625,0.0496,0.0502,0.6669,0.9299999999999998
01-07-2012 13:00,4.2787,4.5942,4.6442,4.8244,4.8777,25.4381,831.1572,661.3379,247.708,0.0715,0.0741,0.6027,0.986
01-07-2012 14:00,3.8821,4.6074,4.7408,4.9761,5.0683,25.4376,711.924,627.5009,227.1787,0.0788,0.0839,0.5057,2.2386666666666666
01-07-2012 15:00,3.6101,4.6111,4.8068,5.084,5.2062,25.4335,553.1211,559.8976,196.7092,0.0848,0.0919,0.366,11.98
01-07-2012 16:00,3.3764,4.5704,4.8136,5.1219,5.2675,25.3193,363.502,435.4071,160.4015,0.087,0.0955,0.1994,13.519333333333332
01-07-2012 17:00,3.2261,4.5657,4.8468,5.181,5.3458,25.1869,184.3527,290.1727,100.1454,0.0905,0.1001,0.0618,13.696666666666667
01-07-2012 18:00,3.0077,4.6843,5.0578,5.4605,5.6739,25.0318,52.8723,103.7994,36.4954,0.1067,0.1212,0.0111,13.696666666666667
01-07-2012 19:00,2.4905,4.2197,4.6246,5.0366,5.266,24.9589,3.449,1.6092,3.3602,0.082,0.0954,0.0,13.696666666666667
01-07-2012 20:00,1.4435,2.9767,3.3779,3.7545,3.9826,25.0118,0.0,0.0,0.0,0.0296,0.0364,0.0,13.696666666666667
01-07-2012 21:00,0.9603,2.3097,2.6934,3.0418,3.2633,25.0459,0.0,0.0,0.0,0.012,0.0168,0.0,13.696666666666667
01-07-2012 22:00,1.6571,3.0638,3.4101,3.7477,3.9436,24.8725,0.0,0.0,0.0,0.0293,0.0353,0.0,13.76
01-07-2012 23:00,2.0764,3.534,3.8763,4.2236,4.4175,24.7979,0.0,0.0,0.0,0.0455,0.0529,0.0,14.189333333333332
02-07-2012 00:00,1.9943,3.4357,3.7765,4.12,4.3129,24.7624,0.0,0.0,0.0,0.0415,0.0489,0.0,16.426666666666666
02-07-2012 01:00,2.1623,3.5993,3.9323,4.2748,4.4636,24.7489,0.0,0.0,0.0,0.0475,0.0547,0.0,16.426666666666666
02-07-2012 02:00,2.736,4.3307,4.6894,5.0712,5.2757,24.7846,0.0,0.0,0.0,0.0841,0.096,0.0,16.426666666666666
02-07-2012 03:00,3.3,5.1381,5.5474,5.989,6.2229,24.8444,0.0404,0.0,0.0404,0.1432,0.1624,0.0,16.426666666666666
02-07-2012 04:00,3.5514,5.4689,5.8931,6.3549,6.5978,24.8573,27.3129,71.4595,18.9486,0.1733,0.1946,0.0,16.426666666666666
02-07-2012 05:00,3.5128,5.4401,5.8679,6.3314,6.5761,24.971,132.0099,253.0689,71.2224,0.1713,0.1925,0.0314,16.426666666666666
02-07-2012 06:00,3.6403,5.4458,5.8381,6.2768,6.5028,25.1866,304.2573,432.7337,131.4076,0.1668,0.1855,0.1403,4.833999999999999
02-07-2012 07:00,4.1553,5.7101,6.0301,6.4263,6.6163,25.3547,492.427,551.2053,176.7146,0.1792,0.1964,0.3107,3.790666666666665
02-07-2012 08:00,4.9928,6.5949,6.9159,7.3401,7.5352,25.4866,665.7719,631.6421,207.6767,0.2708,0.2928,0.4662,1.2673333333333332
02-07-2012 09:00,5.6092,7.4156,7.7777,8.2556,8.4755,25.4933,805.2546,682.8818,227.6,0.3855,0.4157,0.5851,1.2673333333333332
02-07-2012 10:00,5.9266,8.1202,8.5707,9.131,9.399,25.2824,900.1085,715.5575,237.5701,0.5115,0.5517,0.6617,1.2673333333333332
02-07-2012 11:00,6.4158,8.8206,9.3157,9.9283,10.2222,25.2022,939.6436,727.469,241.8084,0.6293,0.6695,0.6918,1.2673333333333332
02-07-2012 12:00,7.387,10.4088,11.041,11.7971,12.1683,25.0892,861.9092,594.6319,298.0078,0.8304,0.8519,0.6385,1.2673333333333332
02-07-2012 13:00,7.9433,11.6086,12.3936,13.2924,13.7475,24.8836,768.8326,526.0283,308.6461,0.8863,0.8921,0.573,4.052
02-07-2012 14:00,7.8815,11.6746,12.4939,13.4188,13.8919,25.0789,677.1683,533.8224,261.4541,0.8884,0.8935,0.4891,4.231999999999999
02-07-2012 15:00,7.5137,11.1639,11.9538,12.8428,13.2987,25.4271,514.9448,445.1714,233.1977,0.877,0.8864,0.3502,4.780666666666667
02-07-2012 16:00,7.2374,10.6982,11.4448,12.2893,12.7208,25.7936,343.4087,355.9064,176.9189,0.8573,0.8734,0.1962,14.368666666666666
02-07-2012 17:00,6.8772,10.1923,10.9086,11.7168,12.1304,25.7424,177.4247,262.0811,105.3566,0.8249,0.8502,0.0656,16.426666666666666
02-07-2012 18:00,6.5187,9.7827,10.4935,11.2855,11.6947,25.4981,53.9471,113.1921,35.8512,0.7905,0.8234,0.0104,16.426666666666666
02-07-2012 19:00,6.1198,9.178,9.8437,10.5859,10.9692,25.2366,3.3063,1.0397,3.249,0.7167,0.7609,0.0,16.426666666666666
02-07-2012 20:00,5.9201,8.6311,9.2108,9.8764,10.2127,25.1424,0.0,0.0,0.0,0.6217,0.6683,0.0,16.426666666666666
02-07-2012 21:00,5.8313,8.3756,8.9145,9.5439,9.858,25.1067,0.0,0.0,0.0,0.5733,0.619,0.0,16.426666666666666
02-07-2012 22:00,5.5739,7.914,8.406,8.9887,9.2767,25.1345,0.0,0.0,0.0,0.4901,0.5334,0.0,16.426666666666666
02-07-2012 23:00,4.9635,7.0637,7.5059,8.0281,8.2868,25.1038,0.0,0.0,0.0,0.3543,0.3898,0.0,16.426666666666666
03-07-2012 00:00,4.4092,6.2713,6.6632,7.1264,7.3557,24.9744,0.0,0.0,0.0,0.2472,0.2725,0.0,19.64933333333333
03-07-2012 01:00,4.1733,5.7272,6.0467,6.4432,6.633,24.7589,0.0,0.0,0.0,0.1806,0.198,0.0,19.64933333333333
03-07-2012 02:00,4.2253,5.6986,5.9981,6.3798,6.5594,24.571,0.0,0.0,0.0,0.1753,0.1909,0.0,19.64933333333333
03-07-2012 03:00,4.0254,5.588,5.9117,6.3068,6.4981,24.4647,0.028,0.0,0.028,0.1693,0.1851,0.0,19.64933333333333
03-07-2012 04:00,3.6588,5.17,5.4867,5.8641,6.0499,24.3964,25.9349,61.7081,18.9072,0.1345,0.1481,0.0,19.64933333333333
03-07-2012 05:00,3.2146,4.5674,4.852,5.1887,5.3553,24.3864,128.0606,231.4372,72.379,0.0909,0.1006,0.0331,19.64933333333333
03-07-2012 06:00,2.665,3.8881,4.1497,4.4499,4.6017,24.6004,297.8099,407.7303,135.3596,0.0541,0.0609,0.14,7.119333333333332
03-07-2012 07:00,2.514,3.2337,3.3751,3.5723,3.6601,24.8195,483.6083,524.6044,183.6136,0.024,0.0267,0.3057,5.552
03-07-2012 08:00,3.4186,3.2344,3.1971,3.2779,3.2835,25.0528,655.7647,606.5987,216.1993,0.0171,0.0172,0.4579,4.354666666666665
03-07-2012 09:00,3.9058,3.5208,3.4505,3.52,3.5134,25.1005,794.7839,660.1422,236.8062,0.0225,0.0223,0.5743,4.354666666666665
03-07-2012 10:00,4.4248,4.1788,4.1292,4.2327,4.2393,24.9244,890.2194,695.772,246.3007,0.0458,0.0461,0.6507,5.3326666666666656
03-07-2012 11:00,4.8509,4.9391,4.9461,5.1098,5.1461,24.882,934.1511,717.1132,246.4937,0.0863,0.0884,0.683,5.3326666666666656
03-07-2012 12:00,5.0426,5.7857,5.9178,6.1898,6.2888,24.8803,919.3864,718.1565,241.6541,0.1596,0.1678,0.6741,5.552
03-07-2012 13:00,4.9758,6.2606,6.509,6.8736,7.0311,24.8785,846.7906,697.8782,232.0441,0.2211,0.2367,0.6192,5.552
03-07-2012 14:00,4.6223,6.2493,6.5805,7.0011,7.1995,24.848,722.0656,651.644,216.9485,0.2333,0.2553,0.5157,5.93
03-07-2012 15:00,4.3537,6.29,6.7018,7.1793,7.4188,24.8337,555.5388,569.4035,194.3011,0.253,0.2795,0.3711,7.119333333333332
03-07-2012 16:00,4.1356,6.1939,6.6416,7.1414,7.3992,24.8569,363.7282,433.0219,159.4703,0.2488,0.2773,0.1999,17.419333333333334
03-07-2012 17:00,4.1563,6.211,6.6572,7.1565,7.4136,24.826,183.5494,294.3071,101.2877,0.2505,0.2789,0.0631,19.64933333333333
03-07-2012 18:00,4.1533,6.214,6.6619,7.1625,7.4205,24.7949,54.9326,121.4947,35.3769,0.2512,0.2797,0.0101,19.64933333333333
03-07-2012 19:00,3.9441,5.8463,6.2573,6.721,6.9583,24.814,3.331,1.2405,3.2632,0.2064,0.2292,0.0,19.64933333333333
03-07-2012 20:00,3.0725,4.6651,5.0144,5.3994,5.6,24.8471,0.0,0.0,0.0,0.1032,0.116,0.0,19.64933333333333
03-07-2012 21:00,1.7009,2.784,3.0325,3.2908,3.432,24.7654,0.0,0.0,0.0,0.0174,0.0204,0.0,19.64933333333333
03-07-2012 22:00,1.3349,1.523,1.5562,1.6268,1.6521,24.6291,0.0,0.0,0.0,0.0002,0.0003,0.0,19.64933333333333
03-07-2012 23:00,1.9193,1.3033,1.2148,1.2034,1.1764,24.5126,0.0,0.0,0.0,0.0001,0.0001,0.0,19.64933333333333
04-07-2012 00:00,2.1897,1.8793,1.8258,1.8531,1.8429,24.4166,0.0,0.0,0.0,0.0004,0.0004,0.0,23.93
04-07-2012 01:00,2.0308,2.3414,2.3969,2.5083,2.5493,24.2833,0.0,0.0,0.0,0.0042,0.0048,0.0,23.93
04-07-2012 02:00,1.7147,2.2829,2.3974,2.5466,2.6158,24.1828,0.0,0.0,0.0,0.0047,0.0057,0.0,23.93
